<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090723,0.82,0.87,0.82,0.83,3600
AAON,20090723,6.0119,6.0207,5.837,5.8519,172600
AAPL,20090723,22.3757,22.6343,22.2229,22.5457,18820000
AAWW,20090723,23.52,24.23,23.28,24.16,249700
AAXJ,20090723,48.18,49.37,48.14,49.26,186100
ABAX,20090723,19.55,20.25,19.4,19.92,312200
ABCB,20090723,6.38,6.49,6.16,6.48,39400
ABCO,20090723,11.87,12.12,11.87,11.96,89300
ABIO,20090723,154.98,158.76,147.42,147.42,241300
ABMD,20090723,7.54,7.78,7.34,7.65,283200
ABTL,20090723,2.5,2.5,2.4,2.5,128100
ACAD,20090723,2.47,2.71,2.45,2.6,596900
ACAS,20090723,2.86,3.12,2.86,3.1,3698500
ACAT,20090723,4.28,4.45,4.24,4.25,29100
ACET,20090723,6.75,7.06,6.75,6.99,186700
ACFC,20090723,1.97,2,1.91,1.91,1200
ACGL,20090723,21.3067,21.5167,21.0867,21.4467,674800
ACHN,20090723,1.76,1.85,1.62,1.7,19100
ACIW,20090723,4.6933,4.9033,4.4933,4.9033,182400
ACLS,20090723,1.92,2.04,1.88,1.96,1495600
ACOR,20090723,24.09,25.91,23.43,25.48,1009600
ACPW,20090723,3.65,3.7,3.5,3.5,55500
ACTG,20090723,8.66,9.1,8.65,8.95,374800
ACTS,20090723,2.2,2.24,2.18,2.2,168300
ACUR,20090723,5.86,6.1,5.76,5.98,45300
ACWI,20090723,36.36,37.21,36.34,37.05,341400
ACWX,20090723,35.22,36.1,35.18,35.93,66700
ACXM,20090723,9,9.33,8.91,9.29,835400
ADBE,20090723,31.21,32.33,31.13,32.31,7242300
ADES,20090723,2.03,2.105,2.03,2.05,13600
ADI,20090723,26.74,27.61,26.5,27.39,5782600
ADP,20090723,30.6058,31.8087,30.6058,31.6067,3618000
ADRA,20090723,22.95,23.47,22.95,23.37,33600
ADRD,20090723,18.67,19.2,18.67,19.11,13900
ADRE,20090723,37.19,38.2,37.19,37.95,137900
ADRU,20090723,18.54,18.95,18.54,18.94,8500
ADSK,20090723,20.82,22.13,20.82,21.96,7719100
ADTN,20090723,24.66,25.47,24.44,25.04,1331500
AEHR,20090723,0.91,0.95,0.9,0.9,23200
AEIS,20090723,11.74,12,11.61,11.85,344800
AEPI,20090723,29,29.73,28.57,29.23,60300
AETI,20090723,2.25,2.25,2.25,2.25,300
AEY,20090723,1.86,1.98,1.72,1.98,5600
AEZS,20090723,1278,1338,1200,1212,729000
AFAM,20090723,25.45,26.28,25.01,25.9,208000
AFSI,20090723,6.08,6.23,6.03,6.135,171400
AGEN,20090723,2.28,2.6,2.25,2.34,8626500
AGII,20090723,31.51,32.86,31.32,32.78,170400
AGNC,20090723,22.8,23.89,22.8,23.78,493200
AGYS,20090723,4.71,4.98,4.6,4.98,69800
AHGP,20090723,21.41,21.75,21.18,21.75,25600
AHPI,20090723,4.3,4.3,4.3,4.3,0
AIMC,20090723,8.53,8.7,8.36,8.64,236200
AINV,20090723,5.8,6.28,5.8,6.19,1773000
AIRM,20090723,9.3833,9.8333,9.3833,9.5667,225600
AIRT,20090723,8.52,8.97,8.2,8.24,12700
AIXG,20090723,14.89,15.43,14.87,15.28,42800
AKAM,20090723,20.31,21.55,20.21,21.25,6067200
AKRX,20090723,1.26,1.27,1.18,1.23,1055900
ALCO,20090723,29.98,31.6,29.43,30.59,14000
ALGN,20090723,9.31,9.52,9.18,9.46,733300
ALGT,20090723,41.51,42.45,40.31,42.1,599600
ALKS,20090723,11.03,11.77,10.75,11.62,845400
ALLT,20090723,3.62,3.8,3.61,3.75,43300
ALNY,20090723,20.61,23.28,20.56,23.15,456600
ALOG,20090723,36.11,38.36,36.03,38.2,110900
ALOT,20090723,5.8,5.86,5.55,5.86,1300
ALSK,20090723,6.81,7.19,6.79,7.17,608100
ALXN,20090723,20.205,20.685,19.625,20.49,2653900
AMAG,20090723,49.76,51.52,49.76,50.95,659200
AMAT,20090723,13.27,13.51,13.05,13.49,23411000
AMCC,20090723,7.75,7.75,7.55,7.6,1724700
AMCN,20090723,5.74,5.83,5.5,5.58,147100
AMD,20090723,3.54,3.6,3.49,3.59,26307300
AMED,20090723,36.97,38.2,36.65,37.98,460900
AMGN,20090723,58.44,59.97,58.03,59.84,10015200
AMKR,20090723,5.8,6.03,5.75,5.92,3005300
AMNB,20090723,21.82,22.5,21.51,22.49,48600
AMOT,20090723,1.92,2.07,1.92,2,2700
AMOV,20090723,21.775,22.095,21.595,21.895,3100
