<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090429,0.74,0.74,0.61,0.61,4000
AAON,20090429,5.6089,5.8222,5.5111,5.76,63000
AAPL,20090429,17.8357,18.1214,17.69,17.8771,16366300
AAWW,20090429,24.53,26.84,24.33,26.27,390800
AAXJ,20090429,37.08,38.38,36.84,38.11,139200
ABAX,20090429,14.94,15.39,14.82,15.21,386600
ABCB,20090429,6.35,7,6.35,6.9,27700
ABCO,20090429,8.225,8.945,8.155,8.89,129500
ABIO,20090429,399,405.72,351.12,405.3,76700
ABMD,20090429,6.04,6.54,5.92,6.52,385700
ABTL,20090429,2.55,2.6,2.45,2.5,70500
ACAD,20090429,0.96,1.03,0.94,1.01,120800
ACAS,20090429,2.69,2.79,2.66,2.79,2619500
ACAT,20090429,3.42,4.03,3.39,3.93,258800
ACET,20090429,7.33,7.61,7.02,7.55,89300
ACFC,20090429,2.5,2.53,2.47,2.49,5300
ACGL,20090429,19.6467,20.13,19.3333,20,947900
ACHN,20090429,1.76,1.77,1.63,1.77,6100
ACIW,20090429,5.81,5.9267,5.77,5.89,365800
ACLS,20090429,2,2,1.8,1.88,593100
ACOR,20090429,20.44,21,20.04,20.74,429700
ACPW,20090429,3.3,3.3,2.8,3.05,195800
ACTG,20090429,4.23,4.37,4.23,4.3,56100
ACTS,20090429,1.7,1.75,1.7,1.72,105900
ACUR,20090429,6.42,6.45,6.16,6.45,15300
ACWI,20090429,31.41,32.09,31.33,31.7,71700
ACWX,20090429,29.61,30.19,29.61,29.92,22400
ACXM,20090429,9.25,9.72,9.25,9.65,434800
ADBE,20090429,25.99,26.84,25.59,26.75,9035900
ADES,20090429,1.95,1.975,1.93,1.945,23900
ADI,20090429,20.8,21.03,20.5,20.78,3388400
ADP,20090429,30.5971,31.3783,30.5004,31.0975,3147600
ADRA,20090429,20.19,20.46,20.19,20.36,4200
ADRD,20090429,16,16.4,16,16.2,8700
ADRE,20090429,30.17,31.17,30.17,30.8,238700
ADRU,20090429,15.57,15.73,15.57,15.71,1200
ADSK,20090429,18.84,19.66,18.62,19.45,3524900
ADTN,20090429,21,21.63,20.8,21.47,789700
AEHR,20090429,0.9,0.92,0.88,0.9,54500
AEIS,20090429,8.14,8.36,8.07,8.3,203000
AEPI,20090429,18.96,19.27,18.16,19.2,22600
AETI,20090429,2.43,2.43,2.43,2.43,100
AEY,20090429,1.46,1.75,1.45,1.72,18100
AEZS,20090429,648,726,636,648,35700
AFAM,20090429,24,24.68,23.43,24.32,198400
