<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080303,1.55,1.55,1.45,1.47,3200
AAON,20080303,4.8445,5.1378,4.8355,4.9837,56300
AAPL,20080303,17.7771,17.9971,16.8571,17.39,56920400
AAWW,20080303,50.7,51.34,49.75,50.3,82900
ABAX,20080303,29.14,29.48,28.61,29.29,342100
ABCB,20080303,14.2,14.2,13.26,13.42,42500
ABCO,20080303,27.75,28.265,27.485,27.935,269200
ABMD,20080303,14.16,14.25,13.7,14,202500
ABTL,20080303,13.15,13.15,12.85,12.85,18400
ACAD,20080303,9.95,10.38,9.59,9.81,438400
ACAS,20080303,36.25,36.27,35.13,35.34,2291400
ACAT,20080303,7.59,7.73,7.31,7.57,183500
ACET,20080303,7,7,6.75,6.9,15800
ACFC,20080303,9.9,9.93,9.87,9.91,7100
ACGL,20080303,22.8533,22.93,22.2467,22.49,388500
ACHN,20080303,5.35,5.43,5.18,5.18,20500
ACIW,20080303,5.8233,6.64,5.8233,6.4167,686900
ACLS,20080303,22.92,22.92,20.88,21.24,1089700
ACOR,20080303,20.5,20.56,19.79,20.18,427100
ACPW,20080303,8.85,9.5,8.85,9.5,75100
ACTG,20080303,6.52,6.6,6.14,6.27,235500
ACTS,20080303,3.57,3.58,3.42,3.49,69700
ACUR,20080303,8.37,8.6,8.35,8.5,9800
ACXM,20080303,12.74,12.85,12.49,12.63,498100
ADBE,20080303,33.49,33.68,32.53,32.86,12553100
ADES,20080303,5.25,5.35,4.96,5.195,10000
ADI,20080303,26.84,27.14,26.58,26.91,4627300
ADP,20080303,35.0307,35.3818,35.0307,35.3118,3095700
ADRA,20080303,31.62,31.85,31.54,31.85,9800
ADRD,20080303,28.37,28.66,28.37,28.62,18900
ADRE,20080303,51.64,52.45,51.41,52.29,518600
ADRU,20080303,28.7,28.9,28.66,28.8,3800
ADSK,20080303,30.97,31.61,30.2,30.35,10827500
ADTN,20080303,18.46,19.12,18.46,18.99,2406400
AEHR,20080303,7.08,7.39,7,7.16,23000
AEIS,20080303,12.78,13.06,12.27,12.58,401500
AEPI,20080303,30.39,31.65,30.27,30.69,14600
AETI,20080303,3.97,4.16,3.93,4,1600
AEY,20080303,4.28,4.35,4.2,4.22,19300
AEZS,20080303,792,840,792,816,17200
AFAM,20080303,21.5,22.73,21.02,21.69,57700
AFSI,20080303,8.28,8.41,8.08,8.35,469800
AGEN,20080303,2.22,2.35,2.13,2.26,90400
AGII,20080303,37.52,37.98,36.17,36.96,103600
AGYS,20080303,12.58,12.7,12.05,12.33,361400
AHGP,20080303,23.02,23.5,22.3,22.42,44300
AHPI,20080303,6.15,6.97,6.1,6.95,1000
AIMC,20080303,12.91,13.05,12.56,12.76,109300
AINV,20080303,15.44,15.44,14.81,15,1192600
AIRM,20080303,13.6633,13.8967,12.9033,13.3567,294100
AIRT,20080303,11.52,11.88,11.23,11.75,26300
AIXG,20080303,13.04,13.28,12.95,13.22,89000
AKAM,20080303,34.96,35.25,33.14,33.65,6293600
AKRX,20080303,6.35,6.36,6.03,6.19,466700
ALCO,20080303,40.95,40.95,38.71,39.41,6700
ALGN,20080303,12.38,12.44,12,12.04,1190900
ALGT,20080303,27.65,27.85,25.96,27.3,97700
ALKS,20080303,12.92,12.93,12.54,12.73,1286500
ALLT,20080303,2.88,2.9,2.81,2.89,9600
ALNY,20080303,26.5,27.98,26.12,27.57,1058700
ALOG,20080303,58.34,58.47,56.93,57.61,440100
ALOT,20080303,9.14,9.8,9.14,9.8,17400
ALSK,20080303,11.36,11.63,11.3,11.54,600500
ALXN,20080303,29.985,30.485,29.35,29.98,1071700
AMAG,20080303,43.89,43.89,42.28,43.2,353600
AMAT,20080303,19.11,19.17,18.72,18.88,26328800
AMCC,20080303,7.43,7.45,7,7.05,1389600
AMCN,20080303,18.28,18.34,18.02,18.31,58100
AMD,20080303,7.21,7.21,6.63,6.76,33123000
AMED,20080303,42.98,43.47,41.67,43.05,829300
AMGN,20080303,45.59,46.69,45.01,45.51,10884000
AMKR,20080303,11.77,11.87,11.32,11.41,2985500
AMNB,20080303,22.07,22.07,21.5,21.5,3000
AMOT,20080303,4.81,4.85,4.75,4.75,13900
AMOV,20080303,30.95,30.95,30,30.295,9000
AMPH,20080303,19.14,19.14,18.85,18.91,37300
AMRB,20080303,17.35,17.35,17.35,17.35,200
AMRI,20080303,11.16,11.57,10.67,11.12,287000
AMRN,20080303,2.97,3.26,2.73,2.81,8500
AMSC,20080303,225.6,228.1,216.3,224.9,664900
AMSF,20080303,13.53,13.54,12.8,13.07,166600
AMSG,20080303,24.09,24.14,23.45,23.87,173400
AMSWA,20080303,8.41,8.52,8.39,8.49,51800
AMTD,20080303,18.24,18.62,18.16,18.25,5399200
AMWD,20080303,18.75,20.19,18.66,19.86,171800
AMZN,20080303,63.59,64.49,61.2,62.43,13727000
ANAT,20080303,113.22,115,111.28,115,9900
ANCX,20080303,7.63,7.69,7.6,7.68,11200
ANDE,20080303,31.1867,31.1867,30.1467,30.8867,243000
ANGO,20080303,16.53,16.9,16.41,16.65,144100
ANIK,20080303,12.1,12.21,11.58,11.71,33100
ANSS,20080303,37.47,37.62,36.55,37.18,864700
APEI,20080303,33.45,33.99,29.33,31.47,163900
APOG,20080303,15.44,15.44,15.03,15.35,263700
APOL,20080303,58.39,60.69,56.47,56.95,8347800
APPY,20080303,298.56,306.72,285.6,295.68,83900
ARAY,20080303,10.26,10.55,9.89,10.3,602700
ARCC,20080303,12.92,12.94,12.29,12.52,927200
ARCI,20080303,6.44,6.44,5.97,6.23,20500
ARCW,20080303,1.936,1.96,1.904,1.952,1900
AREX,20080303,13.67,14.44,13.59,14.19,18400
ARIA,20080303,3.35,3.38,3.24,3.3,571300
ARII,20080303,24.9,25.13,24.5,25.13,193000
ARKR,20080303,31.9,31.93,29.86,31.06,4500
ARLP,20080303,18.855,19.28,18.7,18.975,70500
ARNA,20080303,6.79,7.04,6.76,6.99,2457100
AROW,20080303,20.91,20.91,20.11,20.11,17200
ARQL,20080303,4.58,4.58,4.38,4.41,234400
ARRS,20080303,5.72,5.82,5.6,5.6,3795200
ARRY,20080303,6.05,7.25,6.05,6.56,1641100
ARTNA,20080303,18.78,19,18.78,18.99,2400
ARTW,20080303,17.25,18.1,17.25,17.5,34100
ARTX,20080303,1.95,1.95,1.72,1.78,79200
ARWR,20080303,2.44,2.44,2.26,2.3,136000
ASFI,20080303,16.25,17,16.07,16.56,175700
ASML,20080303,23.87,24.31,23.73,24.11,4252100
ASRV,20080303,2.92,3.05,2.9,2.99,12700
ASRVP,20080303,24.54,24.54,24.54,24.54,0
ASTE,20080303,37.81,38.14,36.87,37.43,231400
ASUR,20080303,0.5333,0.5333,0.5,0.5067,110000
ASYS,20080303,12.36,12.39,10.67,11.05,150700
ATAI,20080303,10.09,10.65,10.09,10.36,12300
ATEC,20080303,67.92,69,66.72,68.4,45600
ATHN,20080303,32.48,33.42,32,32.72,418300
ATHX,20080303,4.5,4.5,3,4.1,11200
ATLO,20080303,20.95,20.95,20.95,20.95,0
ATNI,20080303,30.83,32.42,30.69,32.38,92700
ATRC,20080303,11.74,12.06,11.74,11.78,26000
ATRI,20080303,100.5,102,100,100.98,1500
ATRO,20080303,16.375,16.475,16,16.3333,71200
ATVI,20080303,13.555,13.73,13.485,13.625,3889100
AUBN,20080303,22,22,22,22,100
AUDC,20080303,4.2,4.22,3.98,3.98,187600
AVAV,20080303,21.25,21.43,20.45,21.14,199800
AVID,20080303,24.34,24.39,23.57,24.04,591100
AWRE,20080303,3.99,3.99,3.76,3.83,12900
AXTI,20080303,5.52,5.52,5.1,5.16,279000
AZPN,20080303,11.45,11.86,11,11.1,643000
BABY,20080303,18.92,19.25,18.75,19.19,198200
BANF,20080303,42.03,42.06,40.47,40.92,44500
BANFP,20080303,25.02,25.02,25.02,25.02,0
BANR,20080303,152.04,152.6,148.61,148.89,162700
BASI,20080303,6,6,5.95,6,4300
BBBY,20080303,28.41,29.19,27.88,28.81,3626700
BBGI,20080303,5.46,5.75,5.44,5.56,11800
BBOX,20080303,31,31,29.96,30.43,91800
BBRY,20080303,103.28,104,98.03,100.15,24077300
BBSI,20080303,16.15,16.19,15.91,16.09,38000
BCBP,20080303,14.99,15,14.77,14.77,900
BCPC,20080303,13.5,13.7533,13.2333,13.7533,59100
BCRX,20080303,3.91,3.98,3.71,3.82,155700
BDSI,20080303,2.48,2.59,2.42,2.53,23000
BEAV,20080303,34.24,34.85,32.63,33.11,1913400
BEBE,20080303,12.24,12.38,12.01,12.22,577200
BECN,20080303,8.53,8.58,7.85,7.93,979800
BELFA,20080303,31.1,31.1,30.4,30.42,900
BELFB,20080303,27.02,27.5,26.82,27.25,40800
BFIN,20080303,14.12,14.32,13.66,13.98,61800
BGFV,20080303,9.25,9.41,8.8,8.95,571100
BIDU,20080303,24.942,25.347,23.717,24.052,6934900
BIIB,20080303,58.02,58.97,57.9,58.84,3337700
BIOS,20080303,7.09,7.18,6.97,7,178900
BJRI,20080303,13.75,13.88,13.14,13.27,184800
BKCC,20080303,12.6,12.6,12.08,12.27,132600
BKMU,20080303,10.78,10.95,10.47,10.49,675800
BKSC,20080303,14.09,14.09,14.09,14.09,200
BLDP,20080303,4.52,4.67,4.51,4.62,305200
BLDR,20080303,6.72,6.81,6.39,6.41,199800
BLKB,20080303,25.63,25.78,25,25.26,398600
