<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100611,1.41,1.41,1.41,1.41,0
AAON,20100611,7.0045,7.1526,7.0045,7.1348,54100
AAPL,20100611,35.4614,36.2657,35.3386,36.2157,19491400
AAWW,20100611,49.41,51.55,48.51,51.49,233600
AAXJ,20100611,51.78,52.92,51.78,52.89,375500
ABAX,20100611,22.48,23.6,22.29,23.54,234700
ABCB,20100611,10.39,10.81,10.39,10.76,112200
ABCD,20100611,4.53,4.64,4.25,4.5,37700
ABCO,20100611,19.285,19.53,19.115,19.53,79000
ABIO,20100611,162.12,162.12,153.72,156.66,62000
ABMD,20100611,9.34,9.49,9.25,9.48,303300
ABTL,20100611,5.95,6.2,5.85,6.1,50400
ACAD,20100611,1.25,1.3,1.23,1.3,155500
ACAS,20100611,5.12,5.34,5.07,5.33,5310200
ACAT,20100611,9.64,10.16,9.64,9.82,110600
ACET,20100611,6.35,6.49,6.35,6.47,57500
ACFC,20100611,3.01,3.01,3.01,3.01,100
ACGL,20100611,24.3467,24.6733,24.28,24.6467,292700
ACHN,20100611,2.28,2.5,2.2,2.49,85800
ACIW,20100611,6.3,6.4267,6.3,6.4133,104400
ACLS,20100611,6.48,7.16,6.48,6.88,490300
ACOR,20100611,32.02,33.72,32.02,33.56,437300
ACPW,20100611,3.95,4.15,3.9,4.15,70500
ACTG,20100611,13.42,14.41,13.42,14.3,294300
ACTS,20100611,2.07,2.11,2.07,2.09,41800
ACUR,20100611,2.73,2.73,2.67,2.69,32900
ACWI,20100611,39.26,39.76,39.19,39.76,1499000
ACWX,20100611,36.52,36.84,36.42,36.81,298200
ACXM,20100611,15.41,15.6,15.31,15.52,662800
ADBE,20100611,31.21,31.84,31.16,31.73,7233100
ADES,20100611,2.515,2.71,2.515,2.535,15500
ADI,20100611,28.11,29.11,28.11,29.04,3394900
ADP,20100611,36.418,36.7691,36.3037,36.7251,3701500
ADRA,20100611,23.69,23.69,23.57,23.64,700
ADRD,20100611,18.14,18.19,18.13,18.19,2200
ADRE,20100611,40.16,40.92,40.04,40.85,66600
ADRU,20100611,17.77,17.91,17.77,17.88,1700
ADSK,20100611,27.01,27.66,26.9,27.58,2187000
ADTN,20100611,27,27.64,26.98,27.37,630000
ADUS,20100611,5.77,5.87,5.77,5.84,5000
AEHR,20100611,2.3,2.3,2.19,2.23,14200
AEIS,20100611,12.28,13.15,12.2,13.12,441000
AEPI,20100611,26.01,26.32,25.46,26.11,47700
AETI,20100611,2.1,2.1,2.09,2.09,800
AEY,20100611,2.81,2.81,2.79,2.79,3200
AEZS,20100611,786,840,774,810,1805700
AFAM,20100611,35.34,36.2,35,36.2,94300
AFSI,20100611,6.29,6.47,6.29,6.455,118100
AGEN,20100611,0.84,0.95,0.82,0.95,1237400
AGII,20100611,29.53,30.27,29.45,30.27,52200
AGNC,20100611,27.13,27.67,27,27.67,572500
AGYS,20100611,6.95,7.35,6.87,7.23,125100
AHGP,20100611,32.72,35.75,32.44,35,45700
AHPI,20100611,3.65,3.81,3.57,3.81,2400
AIMC,20100611,13.01,13.53,12.89,13.51,162900
AINV,20100611,10.1,10.44,10.02,10.44,1749300
AIRM,20100611,10.6433,10.8433,10.52,10.8167,66800
AIRT,20100611,10.61,11.78,10.37,11.66,33900
AIXG,20100611,25.18,26.14,25.15,25.83,519400
AKAM,20100611,42.32,44.4,42.16,44.3,4245200
AKRX,20100611,3,3.04,2.9,3,371400
ALCO,20100611,23.39,23.51,22.92,23.4,22300
ALGN,20100611,13.61,14.56,13.43,14.54,1368600
ALGT,20100611,49.13,50.49,48.84,50.32,149400
ALIM,20100611,8.73,8.94,8.64,8.71,15100
ALKS,20100611,11.11,11.67,11.03,11.67,484900
ALLT,20100611,4.75,4.79,4.6,4.69,31900
ALNY,20100611,15.43,15.99,15.3,15.99,230400
ALOG,20100611,45.07,47.58,45.07,46.82,82600
ALOT,20100611,7.1,7.2,7.1,7.13,3600
ALSK,20100611,8.37,8.62,8.3,8.6,244000
ALXN,20100611,25.535,26.265,25.285,25.975,493300
AMAG,20100611,32.8,34.53,32.62,34.33,188900
AMAT,20100611,12.4,12.78,12.36,12.69,16439700
AMCC,20100611,10.21,10.57,10.21,10.51,537800
AMCN,20100611,3.99,4.03,3.87,3.91,45900
AMD,20100611,7.85,8.18,7.81,8.12,21057000
AMED,20100611,45.02,46.56,44.81,46.33,192400
AMGN,20100611,53.63,54.46,53.53,54.1,4252900
AMKR,20100611,6.14,6.51,6.1,6.36,2168900
AMNB,20100611,19.71,20,19.7,20,9900
AMOT,20100611,4.38,4.38,4.33,4.33,1000
AMOV,20100611,24,24.98,23.95,24.415,52200
AMPH,20100611,22.89,23.66,22.76,23.66,9500
AMRB,20100611,7.76,7.93,7.75,7.75,1100
AMRI,20100611,5.52,5.75,5.52,5.7,85400
AMRN,20100611,2.33,2.47,2.31,2.37,59200
AMSC,20100611,287.3,294.1,285.2,294.1,402800
AMSF,20100611,16.66,17.18,16.66,17.18,60400
AMSG,20100611,18.77,19.21,18.63,19.21,145400
AMSWA,20100611,5.51,5.68,5.51,5.66,22400
AMTD,20100611,18.01,18.25,17.95,18.16,4794200
AMWD,20100611,21.46,21.94,21.46,21.86,12800
AMZN,20100611,121.39,123.53,120.29,123.03,4205800
ANAT,20100611,100.94,104.86,99.63,104.8,20000
ANCX,20100611,6.05,6.06,6.05,6.05,12200
ANDE,20100611,20.36,21,20.2933,21,97300
ANGO,20100611,13.96,14.43,13.94,14.41,72300
ANIK,20100611,5.99,6,5.95,6,17900
ANSS,20100611,42.47,43.45,42.34,43.34,272900
ANTH,20100611,49.44,53.76,49.44,51.2,16200
AOSL,20100611,14.26,14.52,14.26,14.38,12600
APEI,20100611,45.76,48.26,45.76,47.48,178900
APOG,20100611,12.65,13.08,12.57,13.06,296600
APOL,20100611,50,52.31,50,51.1,3185900
APPY,20100611,64.8,69.12,60,69.12,852900
ARAY,20100611,6.3,6.57,6.29,6.56,448500
ARCC,20100611,12.95,13.46,12.83,13.46,1334500
ARCI,20100611,3.05,3.05,3.05,3.05,1000
ARCW,20100611,1.18,1.18,1.18,1.18,100
AREX,20100611,8.1,8.32,8.1,8.32,44100
ARIA,20100611,3.35,3.51,3.33,3.44,858000
ARII,20100611,13.1,13.81,13.1,13.77,110900
ARKR,20100611,13.3,13.8,13.3,13.57,2400
ARLP,20100611,22.74,23.46,22.74,23.34,40800
ARNA,20100611,2.89,2.99,2.86,2.95,2571100
AROW,20100611,24.94,25.28,24.69,25.1,23900
ARQL,20100611,4.88,5.09,4.8,5,241900
ARRS,20100611,10.3,10.6,10.23,10.59,1073700
ARRY,20100611,3.12,3.26,3.12,3.22,237800
ARTNA,20100611,16.64,17.52,16.44,17.52,15300
ARTW,20100611,6,6,5.98,6,4900
ARTX,20100611,1.55,1.55,1.48,1.54,21900
ARWR,20100611,1.66,1.7,1.61,1.64,284400
ASCMA,20100611,26.65,27.58,26.57,27.27,169200
ASFI,20100611,9.05,9.08,8.97,9.04,36000
ASML,20100611,29.32,29.7,29.1,29.44,1852500
ASPS,20100611,26.3,27.49,26.3,27.31,169200
ASRV,20100611,1.71,1.76,1.68,1.75,14700
ASRVP,20100611,21,21,21,21,0
ASTC,20100611,1.32,1.38,1.28,1.34,122500
ASTE,20100611,28.17,29.75,28.17,29.65,184200
ASUR,20100611,1.4867,1.58,1.4733,1.4733,1000
ASYS,20100611,8.78,8.85,8.72,8.78,18700
ATAI,20100611,3.5,3.5,3.5,3.5,2300
ATAX,20100611,5.49,5.49,5.43,5.44,62900
ATEC,20100611,55.2,59.04,55.2,57.84,124000
ATHN,20100611,22.9,23.68,22.9,23.67,479600
ATHX,20100611,2.99,3.02,2.97,3.02,37200
ATLO,20100611,18.36,18.75,17.91,18.5,6200
ATNI,20100611,41.22,43.3,41.11,42.61,28000
ATRC,20100611,5.05,5.05,4.87,5.03,64900
ATRI,20100611,132.5,135,129.01,135,1000
ATRO,20100611,12.95,13.3,12.95,13.2917,9800
ATSG,20100611,4.96,5.22,4.9,5.07,282700
ATVI,20100611,10.6,10.88,10.55,10.86,9004100
AUBN,20100611,17.5,17.89,17.15,17.52,9200
AUDC,20100611,2.59,2.59,2.49,2.59,35500
AVAV,20100611,24.38,25.06,24.35,25.02,178300
AVEO,20100611,7.36,7.45,7.35,7.42,11500
AVGO,20100611,21.5,21.98,21.43,21.93,792800
AVID,20100611,12.61,12.89,12.61,12.89,72100
AVNW,20100611,45.48,48,45.48,46.92,468200
AWRE,20100611,2.35,2.36,2.35,2.36,1700
AXAS,20100611,2.37,2.62,2.37,2.56,260000
AXTI,20100611,4.1,4.41,4.07,4.35,152000
AZPN,20100611,11.41,11.84,11.41,11.79,86400
BABY,20100611,16.2,16.7,16.2,16.7,78500
BANF,20100611,37.23,37.93,37.07,37.93,10100
BANFP,20100611,25.3,25.48,25.3,25.48,2800
BANR,20100611,26.81,27.23,25.2,25.55,295400
BASI,20100611,0.94,0.94,0.93,0.93,300
