<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120702,2.75,2.76,2.75,2.76,800
AAON,20120702,8.4311,8.4667,8.2933,8.4622,165400
AAPL,20120702,83.5329,84.7814,83.3714,84.6457,14288900
AAWW,20120702,43.75,44.3,43.13,44.26,147900
AAXJ,20120702,52.51,52.65,52.2,52.58,200600
ABAX,20120702,37.18,38.97,37.06,38.94,139500
ABCB,20120702,12.63,12.78,12.47,12.67,48500
ABCD,20120702,1.05,1.08,0.95,1.03,16500
ABCO,20120702,49.14,51.25,49.14,51.24,217300
ABIO,20120702,20.58,20.58,18.48,18.48,11700
ABMD,20120702,22.96,23.55,22.81,23.46,656800
ABTL,20120702,3.75,3.8,3.6,3.6,51300
ACAD,20120702,1.75,1.85,1.71,1.81,539100
ACAS,20120702,10.03,10.19,10.03,10.15,2693000
ACAT,20120702,36.56,37.95,35.96,37.89,241600
ACET,20120702,9.03,9.11,8.82,9.11,130200
ACFC,20120702,2.31,2.31,2.31,2.31,0
ACGL,20120702,39.59,40,39.58,39.98,526200
ACHC,20120702,17.58,18.42,17.34,18.35,244600
ACHN,20120702,6.2,6.66,6.1,6.66,966000
ACIW,20120702,14.7867,15.0367,14.75,15.0367,250500
ACLS,20120702,4.88,4.88,4.6,4.8,257300
ACNB,20120702,14.57,14.61,14.55,14.55,3000
ACOR,20120702,23.59,25.06,23.59,25.05,573400
ACPW,20120702,4.1,4.5,4.1,4.4,997400
ACRX,20120702,3.32,3.49,3.26,3.3,27500
ACTG,20120702,37.36,39.72,36.46,39.72,786700
ACTS,20120702,1.69,1.7,1.64,1.69,74100
ACUR,20120702,3.11,3.25,3.02,3.22,39500
ACWI,20120702,44.01,44.16,43.72,44.13,1440100
ACWX,20120702,37.23,37.41,37.11,37.4,214800
ACXM,20120702,15.13,15.59,15.13,15.59,843500
ADBE,20120702,31.86,32.25,31.86,32.19,3895700
ADES,20120702,12.625,12.775,11.955,12.09,73100
ADI,20120702,37.7,37.7,36.94,37.24,2138300
ADP,20120702,48.6303,48.9727,48.5602,48.9553,1918100
ADRA,20120702,23.68,23.68,23.64,23.64,800
ADRD,20120702,18.94,18.94,18.8,18.83,2900
ADRE,20120702,37.66,37.81,37.5,37.81,66000
ADRU,20120702,18.5,18.63,18.49,18.63,2900
ADSK,20120702,35.03,35.03,34.25,34.51,1403200
ADTN,20120702,30.1,30.19,29.15,29.55,858600
ADUS,20120702,4.91,5.07,4.85,5.02,31100
AEGN,20120702,17.95,18.4,17.59,18.39,247800
AEGR,20120702,14.98,15.05,14.72,14.87,227800
AEHR,20120702,1.1,1.26,1.1,1.25,5100
AEIS,20120702,13.42,13.84,13.4,13.84,290700
AEPI,20120702,43.55,44.09,43.06,43.95,27500
AETI,20120702,4.25,4.25,4.25,4.25,0
AEY,20120702,2.02,2.07,1.9,2.05,5100
AEZS,20120702,330,330,294,306,943500
AFAM,20120702,22.37,22.79,22.26,22.77,60900
AFSI,20120702,14.89,14.92,14.76,14.87,187500
AGEN,20120702,5.1,5.4,5.1,5.38,329100
AGII,20120702,29.38,30.23,29.38,30.23,76300
AGNC,20120702,33.67,33.69,33.41,33.56,6848900
AGNCP,20120702,26.15,26.15,25.75,25.87,22400
AGYS,20120702,8.66,8.67,8.36,8.52,76900
AHGP,20120702,41.61,42.33,41.42,41.96,42800
AHPI,20120702,3.04,3.1,2.98,2.98,7100
AIMC,20120702,15.87,16.25,15.78,16.2,150900
AINV,20120702,7.66,7.78,7.66,7.77,1849000
AIRM,20120702,32.8367,34.0333,32.8367,33.3,144900
AIRT,20120702,8.49,8.68,8.25,8.25,3200
AIXG,20120702,14.31,14.4,14.09,14.33,349800
AKAM,20120702,31.86,32.22,31.28,31.54,2193900
AKRX,20120702,15.8,16.25,15.78,16.23,1518000
ALCO,20120702,30.32,30.77,29.76,30.77,9800
ALGN,20120702,34.25,35.42,33.68,35.22,2133400
ALGT,20120702,70,72.01,69.36,71.88,197200
ALIM,20120702,2.99,3.1,2.95,3.04,53800
ALKS,20120702,17.14,17.91,17.14,17.56,2407700
ALLT,20120702,28.08,28.27,26.61,27.82,388800
ALNY,20120702,11.64,12.13,11.64,12.13,250200
ALOG,20120702,61.82,63.22,61.08,63.21,78100
ALOT,20120702,8.01,8.01,8.01,8.01,100
ALSK,20120702,2.16,2.42,2.09,2.42,1578800
ALXN,20120702,100,104.38,99.39,103.83,2252400
AMAG,20120702,15.38,15.56,15.28,15.48,136400
AMAT,20120702,11.44,11.45,11.21,11.28,8925300
AMCC,20120702,5.53,5.66,5.47,5.64,499100
AMCN,20120702,2.35,2.48,2.2,2.23,45000
AMCX,20120702,35.44,39.84,35.3,39.2,1238900
AMD,20120702,5.75,5.78,5.66,5.75,11169500
AMED,20120702,12.47,12.63,12.21,12.63,361100
AMGN,20120702,73.03,74.38,72.95,74.36,4750900
AMKR,20120702,4.9,4.94,4.69,4.79,2752200
AMNB,20120702,23.42,23.65,23.41,23.64,24000
AMOT,20120702,5.95,6.01,5.95,6,3500
AMOV,20120702,26.29,26.29,25.86,25.88,8300
AMRB,20120702,7.16,7.16,6.85,6.99,9000
AMRI,20120702,2.59,2.71,2.57,2.64,72800
AMRN,20120702,14.9,15.34,14.69,15.24,9310100
AMRS,20120702,4.54,4.56,4.22,4.34,939100
AMSC,20120702,46.7,46.9,45.7,46.8,549900
AMSF,20120702,25.96,27.81,25.94,27.81,83000
AMSG,20120702,29.82,30.4,29.6,30.4,205600
AMSWA,20120702,7.93,8.4,7.93,8.4,110700
AMWD,20120702,17.27,17.83,16.76,17.81,54500
AMZN,20120702,229.3,229.34,226.34,229.32,2330900
ANAT,20120702,70.11,71.36,70.11,71.05,21800
ANCB,20120702,10.48,10.48,10.48,10.48,100
ANCX,20120702,13.09,13.2,12.71,13,56200
ANDAU,20120702,10,10,10,10,0
ANDAW,20120702,0.25,0.25,0.25,0.25,0
ANDE,20120702,28.1667,28.4667,27.3333,28.1733,156600
ANGI,20120702,15.72,15.89,15.53,15.82,162600
ANGO,20120702,12.05,12.08,11.95,12.05,142900
ANIK,20120702,13.62,14.91,13.57,14.87,172500
ANSS,20120702,63.1,63.78,62.87,63.17,254500
ANTH,20120702,5.44,6,4.8,5.52,4962200
AOSL,20120702,9.14,9.28,9.14,9.26,76400
APEI,20120702,32,32,31.38,31.89,109200
APOG,20120702,16.13,16.35,16.13,16.3,251600
APOL,20120702,37.42,38.34,36.21,36.34,2450800
APPY,20120702,15.68,15.68,15.04,15.2,53400
APRI,20120702,33.9,34,32.6,33.6,87900
APWC,20120702,2.9,2.9,2.9,2.9,100
ARAY,20120702,6.83,6.85,6.62,6.74,509300
ARCC,20120702,15.89,16.15,15.89,16.14,1021000
ARCI,20120702,4.15,4.15,3.95,4.13,7100
ARCW,20120702,1.2,1.2,1.184,1.184,500
AREX,20120702,25.54,26.04,24.84,25.79,522000
ARIA,20120702,17.23,18.01,17.16,18,2753000
ARII,20120702,27.05,27.34,26.41,27,68500
ARKR,20120702,14.45,14.85,14.35,14.35,7600
ARLP,20120702,28.1,29.58,27.86,29.115,238200
ARNA,20120702,10.1,10.1,9.26,9.94,30413600
AROW,20120702,24.17,24.5,23.95,24.5,23900
ARQL,20120702,5.88,6.24,5.81,6.22,671000
ARRS,20120702,13.89,14,13.76,14,817200
ARRY,20120702,3.48,3.59,3.42,3.5,774200
ARTNA,20120702,21.5,21.79,21.02,21.63,31700
ARTW,20120702,7.12,7.19,6.9,7.19,2600
ARTX,20120702,0.92,0.96,0.92,0.96,2200
ARWR,20120702,3.7,3.72,3.6,3.6,21100
ASBB,20120702,14.16,14.16,13.64,13.65,10300
ASCMA,20120702,51.85,52.99,51.8,52.78,46200
ASFI,20120702,9.33,9.51,9.33,9.51,57500
ASML,20120702,51.94,52.27,51.44,52.19,1066700
ASNA,20120702,18.66,18.73,18.45,18.61,1247800
ASPS,20120702,73.54,75.94,73.54,75.65,132600
ASRV,20120702,2.67,2.84,2.67,2.7,2900
ASRVP,20120702,27,27,26.25,27,1400
ASTC,20120702,1.09,1.13,1.09,1.1,8400
ASTE,20120702,30.73,30.95,29.86,30.37,76400
ASUR,20120702,4.11,4.52,4.11,4.52,700
ASYS,20120702,3.76,3.85,3.65,3.79,279800
ATAI,20120702,4.19,4.4,4.17,4.35,3000
ATAX,20120702,5.28,5.35,5.25,5.3,303500
ATEC,20120702,21.96,22.2,21.36,22.2,168800
ATHN,20120702,79.27,81.66,78.67,81.63,482800
ATHX,20120702,1.64,1.64,1.56,1.61,49400
ATLO,20120702,23,23.14,22.95,23.14,12900
ATNI,20120702,33.93,35.93,33.36,35.92,55100
ATRC,20120702,9.69,9.69,9.38,9.57,50700
ATRI,20120702,205.85,208.44,205.4,208.2,2100
ATRO,20120702,23.575,23.6167,23.0333,23.5917,38100
ATRS,20120702,3.65,3.81,3.65,3.78,1462700
ATSG,20120702,5.25,5.26,4.99,5.17,153000
ATVI,20120702,11.99,12.2,11.84,11.94,8253300
AUBN,20120702,21.59,22.75,21.59,22,2000
AUDC,20120702,1.73,1.74,1.67,1.72,88100
AVAV,20120702,26.44,26.46,25.79,25.99,290400
AVEO,20120702,12.23,12.8,12.05,12.8,208000
AVGO,20120702,35.77,36.19,35.27,35.49,2185400
AVHI,20120702,14.67,15.12,14.37,15.12,24900
AVID,20120702,7.46,7.84,7.3,7.84,191400
AVNW,20120702,33.84,34.2,32.52,33.6,175900
AWRE,20120702,6.5,6.8,5.85,6.74,69000
AXAS,20120702,3.18,3.23,3.08,3.22,777200
AXTI,20120702,3.96,4.05,3.91,4.05,127100
AZPN,20120702,23.09,23.43,23,23.43,561400
BABY,20120702,11.63,12.14,11.49,12.14,241800
BANF,20120702,41.95,42.45,40.96,42.45,30000
BANFP,20120702,27.02,27.02,27.02,27.02,0
BANR,20120702,21.86,21.98,21.7,21.94,263800
BASI,20120702,0.81,0.99,0.81,0.99,23600
BBBY,20120702,62.19,62.2,61.03,61.61,3036600
BBGI,20120702,5.89,6.1,5.61,6,18600
BBOX,20120702,28.53,28.73,27.55,28.28,142800
BBRG,20120702,17.95,18.11,17.57,18.11,95600
BBRY,20120702,7.53,7.57,7.14,7.49,39124700
BBSI,20120702,21.24,21.44,20.92,21.44,27900
BCBP,20120702,10.41,10.43,10.11,10.19,7000
BCOM,20120702,3.04,3.04,2.8,2.96,600
BCOR,20120702,12.47,12.48,12.25,12.41,277400
BCOV,20120702,15.18,16.05,14.65,15.99,308500
BCPC,20120702,32.67,33.11,32.16,33.11,117100
BCRX,20120702,3.99,4.06,3.94,4.06,531300
BDE,20120702,9.4,10,9.39,9.87,260000
BDGE,20120702,23.68,23.8,23.21,23.65,13100
BDSI,20120702,4.47,4.5,4.41,4.5,103400
BEAT,20120702,2.05,2.09,2.03,2.04,118700
BEAV,20120702,43.92,44.49,43.12,43.58,643800
BEBE,20120702,5.87,6.02,5.81,6.02,395300
BECN,20120702,25.4,26.07,24.68,25.29,697400
BELFA,20120702,18.5,18.72,18.5,18.72,1100
BELFB,20120702,17.81,18.08,17.08,18.06,19000
BFIN,20120702,7.45,7.56,7.35,7.56,38800
BGCP,20120702,5.87,6.17,5.85,6.16,1502900
BGFV,20120702,7.6,7.74,7.5,7.74,47100
BIB,20120702,13.0325,13.7213,13.0325,13.7213,6100
BICK,20120702,22.59,22.59,22.45,22.45,3400
BIDU,20120702,115.07,115.44,111.31,112.69,3714100
BIIB,20120702,143.5,145.66,143.04,145.61,1202600
BIOC,20120702,14.52,14.94,14.4,14.4,25100
BIOL,20120702,1.96,2,1.9,1.94,33800
BIOS,20120702,7.46,7.58,7.41,7.56,205600
