<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071127,1.72,1.86,1.67,1.67,2600
AAON,20071127,5.3037,5.6148,5.1378,5.4311,201200
AAPL,20071127,25.0314,25.1129,24.2871,24.9729,47036700
AAWW,20071127,52.32,52.51,51.32,52.02,177600
ABAX,20071127,31.01,32.28,30.91,31.99,413100
ABCB,20071127,14.22,15.18,14.05,15.12,60500
ABCO,20071127,31.34,31.69,30.9,31.435,78700
ABMD,20071127,11.99,12.08,11.77,11.96,110400
ABTL,20071127,15.5,15.5,14.45,15.45,69200
ACAD,20071127,10.02,10.26,9.95,10.03,685900
ACAS,20071127,35.39,36.17,34.6,35.31,4776700
ACAT,20071127,11.53,11.59,10.88,11.16,130600
ACET,20071127,7.86,7.86,7.7,7.7,94700
ACFC,20071127,12.27,12.27,11.88,12,4200
ACGL,20071127,22.7967,22.87,22.49,22.8533,310500
ACHN,20071127,4.91,4.91,4.58,4.65,11800
ACIW,20071127,7.3633,7.5067,7.3167,7.43,352400
ACLS,20071127,16.68,17.32,16.56,16.88,567200
ACOR,20071127,17.36,18.31,17.36,18.2,259600
ACPW,20071127,11.25,11.3,10.8,11.15,305400
ACTG,20071127,8.98,9.25,8.6,9.2,381000
ACTS,20071127,4.1,4.2,4.08,4.08,173500
ACXM,20071127,11.95,11.95,11.7,11.89,693100
ADBE,20071127,41.03,41.58,40.4,41.07,6877000
ADES,20071127,4.2,4.41,4.2,4.24,4600
ADI,20071127,30.95,31.26,30.19,31.22,4513100
ADP,20071127,39.7894,39.7894,39.1219,39.561,3206400
ADRA,20071127,34.08,34.83,34.08,34.83,29300
ADRD,20071127,31.68,32.25,31.68,32.25,21400
ADRE,20071127,51.06,52.1,50.58,51.99,380000
ADRU,20071127,33.2,33.44,33.13,33.2,12200
ADSK,20071127,44.95,46.53,44.6,45.87,2505800
ADTN,20071127,21.36,22.18,21.16,21.93,794200
AEHR,20071127,5.55,5.84,5.41,5.78,7300
AEIS,20071127,13.98,14.08,13.5,13.73,622400
AEPI,20071127,33.23,34.59,32.9,34.19,16800
AETI,20071127,5.28,5.4,5.2,5.38,2400
AEY,20071127,5.51,5.77,5.51,5.71,44400
AEZS,20071127,1044,1122,978,1020,39000
AFAM,20071127,18.67,19.61,18.63,19.03,27000
AFSI,20071127,5.92,6.275,5.915,6.035,258500
AGEN,20071127,2.16,2.19,2.07,2.11,114300
AGII,20071127,38.04,38.57,37.49,37.75,130500
AGYS,20071127,13.15,13.36,12.76,13.17,443200
AHGP,20071127,21.76,22.39,21.3,21.63,31300
AHPI,20071127,6.35,6.35,5.9,6.15,4300
AIMC,20071127,16.14,16.55,16.14,16.22,84500
AINV,20071127,17.3,17.65,17.05,17.21,1209400
AIRM,20071127,16.8467,17.52,16.1867,16.4533,302700
AIRT,20071127,9,9.26,9,9.13,5800
AIXG,20071127,11.45,11.81,11.42,11.81,90100
AKAM,20071127,35.57,36.89,35.56,36.64,3267700
AKRX,20071127,7.02,7.22,6.92,7.04,325000
ALCO,20071127,42.35,43.15,42.01,42.39,6500
ALGN,20071127,15.15,15.73,15.1,15.64,943700
ALGT,20071127,32.51,32.54,31.68,32.22,44000
ALKS,20071127,13.73,14.09,13.64,14.06,855700
ALLT,20071127,4.94,4.94,4.66,4.71,26700
ALNY,20071127,33.05,34.04,32.94,33.51,449500
ALOG,20071127,52.15,53.22,51.61,53,99300
ALOT,20071127,9,9.45,9,9.45,8200
ALSK,20071127,14.58,14.68,14.31,14.5,321000
ALXN,20071127,34.84,36.275,34.78,36.23,666100
AMAG,20071127,55.17,55.92,53.41,53.98,271400
AMAT,20071127,17.93,18.31,17.81,18.17,20789600
AMCC,20071127,2.46,2.53,2.41,2.52,3366600
AMCN,20071127,16.5,16.81,16.49,16.65,508400
AMD,20071127,10.35,10.36,9.8,10.15,37829100
AMED,20071127,42.04,42.37,41.6,42,245300
AMGN,20071127,52.76,54.02,52.57,54.02,8013500
AMKR,20071127,7.8,8.16,7.76,8.06,2279600
AMNB,20071127,20.2,20.24,19.53,19.57,2400
AMOT,20071127,4.3,4.34,4.28,4.3,9000
