<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111012,1.8,1.8,1.8,1.8,200
AAON,20111012,7.8711,8.4045,7.8711,8.3467,60200
AAPL,20111012,58.1914,58.4643,57.1629,57.4557,22224400
AAWW,20111012,35.84,36.82,35.35,35.99,294400
AAXJ,20111012,51.28,52.24,51.15,51.66,236100
ABAX,20111012,23.74,24.22,23.61,24.1,177300
ABCB,20111012,9.51,9.63,9.41,9.57,62800
ABCD,20111012,3.05,3.12,3.04,3.11,53000
ABCO,20111012,31.815,31.815,30.9,31.545,130900
ABIO,20111012,50.82,52.5,48.72,52.08,13700
ABMD,20111012,11.87,12.48,11.77,12.38,127100
ABTL,20111012,4.45,4.5,4.1,4.5,60500
ACAD,20111012,1,1.06,0.99,1.05,1027700
ACAS,20111012,6.79,7.18,6.73,7,5551000
ACAT,20111012,15.9,16.33,15.9,16.16,56100
ACET,20111012,6,6.05,5.91,6.03,102000
ACFC,20111012,2.01,2.1,2,2.1,2600
ACGL,20111012,33.05,33.05,32.7,32.91,842000
ACHN,20111012,4.98,5.1,4.86,4.91,368100
ACIW,20111012,9.43,9.6867,9.31,9.59,320300
ACLS,20111012,5.04,5.2,5,5.2,567200
ACNB,20111012,15.01,15.01,14.51,14.51,200
ACOR,20111012,22.1,22.1,20.72,21.01,602700
ACPW,20111012,6.7,7.15,6.6,7.15,330000
ACRX,20111012,2.95,3,2.95,3,300
ACTG,20111012,39.42,39.42,38.18,38.19,457600
ACTS,20111012,2.02,2.05,2.01,2.03,31000
ACUR,20111012,4.08,4.81,4.05,4.37,342800
ACWI,20111012,42.19,42.71,42.11,42.23,435400
ACWX,20111012,37.96,38.4,37.91,38.05,80600
ACXM,20111012,11.73,11.85,11.57,11.72,396000
ADBE,20111012,26.09,26.28,25.8,25.88,4819000
ADES,20111012,7.6,7.695,7.58,7.615,32400
ADI,20111012,35.1,35.43,34.82,34.89,3563200
ADP,20111012,44.4951,45.1799,44.3723,44.9692,3058900
ADRA,20111012,23.61,23.8,23.37,23.51,2500
ADRD,20111012,19.23,19.26,19.04,19.15,1100
ADRE,20111012,38.46,39.4,38.46,38.99,47800
ADRU,20111012,18.76,18.98,18.76,18.97,4300
ADSK,20111012,30.34,31.55,30.05,31.02,4322600
ADTN,20111012,30.39,30.65,26.83,29.56,5545000
ADUS,20111012,3.95,4.04,3.85,3.95,25000
AEGR,20111012,13.31,14.02,13.31,13.92,36600
AEHR,20111012,0.81,0.81,0.75,0.81,3600
AEIS,20111012,9.22,9.66,9.21,9.49,513700
AEPI,20111012,23.8,24.05,23.31,23.71,10400
AETI,20111012,3.76,3.79,3.73,3.78,3200
AEY,20111012,2.15,2.16,2.12,2.15,7000
AEZS,20111012,1008,1008,954,966,1722600
AFAM,20111012,18.58,19.12,18.5,18.85,79600
AFSI,20111012,11.575,11.72,11.525,11.665,157600
AGEN,20111012,2.84,2.9,2.61,2.85,66300
AGII,20111012,29.77,29.93,29.43,29.68,113200
AGNC,20111012,27.34,27.39,26.86,27.03,3763900
AGYS,20111012,8.13,8.73,8.13,8.64,150600
AHGP,20111012,46.19,47.24,45.95,46.08,27000
AHPI,20111012,3.58,3.58,3.58,3.58,0
AIMC,20111012,13.24,13.66,13.21,13.3,205300
AINV,20111012,7.85,7.97,7.82,7.89,2048400
AIRM,20111012,22.7667,23.24,22.5667,23.19,50600
