<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080228,1.59,1.59,1.59,1.59,300
AAON,20080228,5.0163,5.0519,4.877,4.9037,84600
AAPL,20080228,18.1714,18.8857,17.9671,18.5586,57794700
AAWW,20080228,51.65,52.38,50.51,51.51,148900
ABAX,20080228,29.89,31.25,29.78,30.27,402400
ABCB,20080228,14.66,14.96,14.36,14.58,38500
ABCO,20080228,28.5,28.5,27.795,28,218300
ABMD,20080228,14.47,14.99,14.46,14.9,122900
ABTL,20080228,13.45,13.8,13.25,13.45,31200
ACAD,20080228,10.58,10.65,10.22,10.33,222300
ACAS,20080228,37.84,37.86,36.88,37.07,1973000
ACAT,20080228,8.19,8.53,7.76,7.8,161700
ACET,20080228,6.74,6.96,6.73,6.95,29800
ACFC,20080228,9.96,9.97,9.85,9.94,7400
ACGL,20080228,23.51,23.51,22.9767,23.12,209000
ACHN,20080228,4.59,5.49,4.5,4.84,14000
ACIW,20080228,6.3133,6.3133,6,6.0467,439500
ACLS,20080228,21.2,21.76,21.12,21.68,945800
ACOR,20080228,21.9,22.05,20.53,20.83,628600
ACPW,20080228,9.1,9.5,9.1,9.4,72100
ACTG,20080228,7.6,7.62,7.03,7.03,173200
ACTS,20080228,3.63,3.7,3.56,3.68,53300
ACUR,20080228,8.35,8.63,8.32,8.63,19600
ACXM,20080228,13.3,13.3,12.92,13.21,329800
ADBE,20080228,35.3,35.7,34.97,35.34,5330400
ADES,20080228,5.545,5.545,5.25,5.36,48200
ADI,20080228,28.25,28.39,27.85,27.95,3011700
ADP,20080228,35.7242,35.7242,35.2678,35.3731,3078300
ADRA,20080228,33.05,33.05,32.8,32.86,13100
ADRD,20080228,29.23,29.52,29.23,29.37,8000
ADRE,20080228,54.58,54.78,54.11,54.35,807700
ADRU,20080228,29.72,29.79,29.54,29.69,12100
ADSK,20080228,32.84,33.39,32.76,33.11,8726400
ADTN,20080228,19.38,19.47,18.89,18.92,382600
AEHR,20080228,8.04,8.16,7.9,7.9,16300
AEIS,20080228,13.12,13.24,12.77,12.82,488700
AEPI,20080228,30.97,32.49,30.63,31.73,20900
AETI,20080228,4,4.03,4,4,2800
AEY,20080228,4.35,4.35,4.2,4.29,32200
AEZS,20080228,840,846,810,822,34900
AFAM,20080228,21.86,21.86,21.28,21.61,6600
AFSI,20080228,8.53,8.75,8.395,8.435,717900
AGEN,20080228,2.38,2.46,2.26,2.3,66300
AGII,20080228,37.72,38,37.4,37.62,197100
AGYS,20080228,13.05,13.29,12.57,12.58,230800
AHGP,20080228,23.88,24.1,23.59,23.63,38300
AHPI,20080228,6,7,6,6.03,4100
AIMC,20080228,13.04,13.18,12.83,12.97,146700
AINV,20080228,15.98,16.15,15.75,15.97,1250900
AIRM,20080228,13.5433,13.62,13.0633,13.15,124900
AIRT,20080228,11.5,11.67,11.22,11.58,34400
AIXG,20080228,13.31,13.76,13.28,13.68,42700
AKAM,20080228,33.01,33.75,32.61,33.48,4789300
AKRX,20080228,6.66,6.81,6.44,6.51,357800
ALCO,20080228,41.32,42.31,39.95,40.62,10300
ALGN,20080228,13.26,13.36,12.8,12.84,1380600
ALGT,20080228,28.41,28.88,27.38,28.04,120400
ALKS,20080228,13.4,13.65,13.16,13.4,1516000
ALLT,20080228,3,3,2.81,3,4500
ALNY,20080228,30.16,30.84,29.8,29.92,486600
ALOG,20080228,60.74,60.99,59.65,60.18,404900
ALOT,20080228,9.5,9.83,9.5,9.83,3100
ALSK,20080228,12.2,12.2,11.76,11.83,377900
ALXN,20080228,31.68,31.845,31.145,31.71,624100
AMAG,20080228,42.73,45.69,42.7,44.58,2125100
AMAT,20080228,19.93,20.1,19.58,19.83,24873600
AMCC,20080228,7.71,7.73,7.5,7.65,1255600
AMCN,20080228,18.03,18.25,17.82,18.21,83300
AMD,20080228,7.17,7.25,6.91,7.02,17271200
AMED,20080228,46.45,46.48,45.26,45.84,550600
AMGN,20080228,46.32,46.5,45.5,45.53,10249300
AMKR,20080228,12.4,12.42,11.96,12.27,2626000
AMNB,20080228,22.07,22.11,22.07,22.11,1900
AMOT,20080228,5,5.05,4.99,5,3200
AMOV,20080228,31.8,32.06,31.5,31.5,6900
AMPH,20080228,18.8,19,18.8,18.89,14700
AMRB,20080228,17,17,17,17,200
AMRI,20080228,11.02,11.25,10.87,10.89,187400
AMRN,20080228,2.85,3.15,2.83,2.99,15000
AMSC,20080228,221,234.1,219,228.9,956100
AMSF,20080228,14.11,14.3,13.5,13.87,298800
AMSG,20080228,24.62,24.73,24.06,24.5,167200
AMSWA,20080228,8.7,8.79,8.52,8.61,42400
AMTD,20080228,19.02,19.1,18.55,18.79,2446500
AMWD,20080228,20.34,20.6,19.84,20.26,157400
AMZN,20080228,70.3,70.6,67.11,67.85,13169300
ANAT,20080228,122.08,123.71,118,118,5100
ANCX,20080228,7.42,7.55,7.4,7.55,8000
ANDE,20080228,30.74,31.8267,30.6133,31.54,245600
ANGO,20080228,17.14,17.39,16.88,17.05,143500
ANIK,20080228,11.94,12.38,11.87,12.19,18900
ANSS,20080228,38.76,39.15,38.23,38.42,749100
APEI,20080228,35,35.43,34.55,34.93,85300
APOG,20080228,16.4,16.51,15.59,15.69,346600
APOL,20080228,65.91,66.36,63.81,64.19,3110200
APPY,20080228,292.32,304.8,288.48,302.88,55500
ARAY,20080228,10.97,11.01,10.25,10.69,800900
ARCC,20080228,14,14.13,13.37,13.56,822500
ARCI,20080228,6.94,7.42,6.61,6.7,19000
ARCW,20080228,1.96,1.96,1.96,1.96,500
AREX,20080228,14.16,14.5,13.94,14.28,122100
ARIA,20080228,3.39,3.55,3.39,3.51,800000
ARII,20080228,24.2,25.99,24,25.38,201400
ARKR,20080228,30.2,33.29,30.2,32.58,1200
ARLP,20080228,19.38,19.57,19.005,19.465,42200
ARNA,20080228,7,7.17,6.92,6.99,1918700
AROW,20080228,22.02,22.1,21.27,21.68,3200
ARQL,20080228,4.96,4.97,4.69,4.69,189900
ARRS,20080228,6.15,6.15,5.94,5.95,6899900
ARRY,20080228,5.54,5.87,5.51,5.65,383700
ARTNA,20080228,18.97,19.11,18.91,18.91,7100
ARTW,20080228,18.29,18.29,16.65,17.51,16700
ARTX,20080228,2.09,2.14,1.8,2.01,96500
ARWR,20080228,2.59,2.68,2.55,2.64,128400
ASFI,20080228,17.19,17.19,16.5,16.71,84900
ASML,20080228,25.41,25.43,24.83,25.01,1976200
ASRV,20080228,2.99,3.1,2.93,2.94,12900
ASRVP,20080228,24.54,24.54,24.54,24.54,0
ASTE,20080228,39.46,39.46,38.37,38.52,663700
ASUR,20080228,0.6,0.6,0.52,0.5267,106900
ASYS,20080228,13.46,13.46,12.95,13.05,49400
ATAI,20080228,9.5,9.9,9.32,9.65,6800
ATEC,20080228,71.04,72.12,67.2,69.72,67500
ATHN,20080228,32,33.25,31.73,33.16,122200
ATHX,20080228,3.75,4.28,3.6,4,15300
ATLO,20080228,20.95,20.95,20.95,20.95,0
ATNI,20080228,30.11,31.26,28.95,29.94,46900
ATRC,20080228,12.16,12.42,11.87,11.87,4900
ATRI,20080228,102.97,106.96,102.01,103.22,1700
ATRO,20080228,16.45,17,16.2083,16.5083,108600
ATVI,20080228,13.715,13.8,13.655,13.73,3992100
AUBN,20080228,21.31,21.31,21.3,21.3,1000
AUDC,20080228,4.35,4.45,4.32,4.43,134600
AVAV,20080228,22,22.24,21.78,21.91,130500
AVID,20080228,24.64,24.64,24.03,24.27,453400
AWRE,20080228,3.94,4.05,3.77,4.01,40400
AXTI,20080228,5.88,5.96,5.63,5.66,275500
AZPN,20080228,11.88,11.98,11.85,11.88,437500
BABY,20080228,19.35,19.54,19.1,19.32,283600
BANF,20080228,44.2,44.29,43.02,43.11,20500
BANFP,20080228,25.02,25.02,25.02,25.02,200
BANR,20080228,164.15,164.29,158.06,158.34,134300
BASI,20080228,5.95,6,5.95,6,5000
BBBY,20080228,30.28,30.28,29.25,29.39,3309600
BBGI,20080228,5.61,5.75,5.61,5.7,12900
BBOX,20080228,33.75,33.94,32.05,32.11,93700
BBRY,20080228,110.6,112.26,108.38,109.05,16879600
BBSI,20080228,16.76,17.03,16.45,16.77,58800
BCBP,20080228,14.95,14.95,14.95,14.95,0
BCPC,20080228,14.06,14.3733,13.7,13.9,44200
BCRX,20080228,3.97,3.98,3.85,3.9,66400
BDSI,20080228,2.5,2.68,2.5,2.59,8200
BEAV,20080228,36.35,37.64,36.32,37.04,1117100
BEBE,20080228,13.54,13.64,12.65,12.69,896100
BECN,20080228,9.07,9.19,8.83,8.84,327700
BELFA,20080228,31.01,31.06,30.95,30.95,7400
BELFB,20080228,28.29,28.44,27.25,27.83,34300
BFIN,20080228,14.76,14.86,14.65,14.7,74500
BGFV,20080228,12.35,12.35,11.57,11.85,149800
BIDU,20080228,25.921,26.55,25.233,25.3,8029000
BIIB,20080228,60.01,61.2,59.69,60.58,1822700
BIOS,20080228,7.2,7.32,7.08,7.16,299100
BJRI,20080228,14.95,14.97,14.45,14.65,186500
BKCC,20080228,13.45,13.81,13.02,13.24,75600
BKMU,20080228,11.08,11.09,10.87,10.87,276600
BKSC,20080228,14.48,14.5,14.48,14.49,1100
BLDP,20080228,4.77,4.93,4.72,4.72,336200
BLDR,20080228,6.83,7.23,6.83,7.07,215400
BLKB,20080228,24.14,24.81,23.94,24.73,386300
BLUE,20080228,0.8,0.8,0.74,0.79,13800
BMRC,20080228,30.25,30.25,30.05,30.05,600
BMRN,20080228,39.3,39.61,38.25,39.16,1360600
BMTC,20080228,19.75,19.95,19.75,19.76,1400
BNCL,20080228,9.37,9.41,9.25,9.25,135300
BNCN,20080228,15.25,15.32,15,15,6100
BNSO,20080228,2.23,2.24,2.17,2.21,1500
BOBE,20080228,30.19,30.19,29.13,29.17,538000
BOCH,20080228,8.5,8.5,8.43,8.5,16500
BOFI,20080228,1.5775,1.5925,1.555,1.555,6500
BOKF,20080228,53.72,53.72,52.15,52.73,70300
BONT,20080228,6.26,6.32,5.61,5.86,406900
BOOM,20080228,58.29,59.28,57.14,58.69,444800
BOSC,20080228,7.52,7.52,7.52,7.52,0
BPFH,20080228,16.13,16.13,14.47,14.58,1976800
BPOP,20080228,112.8,115.4,111.9,112.3,2079400
BPOPM,20080228,24.42,24.42,24.42,24.42,0
BPOPN,20080228,25,25,25,25,500
BRCD,20080228,8.01,8.09,7.7,7.8,7448600
BRID,20080228,6.45,6.45,6.45,6.45,0
BRKL,20080228,10.25,10.25,9.91,9.92,547400
BRKR,20080228,13.17,14.72,12.71,12.87,2554000
BRKS,20080228,10.84,10.96,10.53,10.57,588600
BSET,20080228,12.25,12.25,11.75,11.92,20000
BSQR,20080228,4.71,4.86,4.64,4.69,14800
BSRR,20080228,23.3,23.5,22.4,23.01,22700
BUSE,20080228,19.1,19.15,18.67,19,65400
BWINA,20080228,24.23,24.23,24.23,24.23,0
BWINB,20080228,25.49,25.92,24.79,24.86,11000
BWLD,20080228,24.63,24.85,24.05,24.05,192300
BYFC,20080228,8.1,8.1,8.1,8.1,0
CA,20080228,23.0147,23.0147,22.5236,22.7102,2832600
CAAS,20080228,5.9,6.1,5.8,5.97,23500
CAC,20080228,32,32.78,32,32.13,500
CACB,20080228,10.75,10.91,10.35,10.39,377200
CACC,20080228,16.6,16.74,16,16.23,30200
CAKE,20080228,21.78,21.86,21.2,21.24,1064900
CALD,20080228,5.06,5.14,4.95,4.97,108300
CALL,20080228,1.25,1.25,1.215,1.23,34700
CALM,20080228,17.595,17.775,17.175,17.575,360300
CAMP,20080228,2.78,2.89,2.78,2.86,37000
CAMT,20080228,1.39,1.42,1.39,1.39,43200
CART,20080228,12.27,12.27,12.27,12.27,0
CARV,20080228,14.65,14.65,14.65,14.65,0
CASH,20080228,27.2,27.2,27.2,27.2,100
CASM,20080228,4.78,5.29,4.5,4.51,80300
CASS,20080228,28.53,30.48,28.48,29.33,18800
CASY,20080228,25.53,25.76,25.21,25.58,706300
CATM,20080228,7.05,8.2,7.01,7.46,123500
CATY,20080228,23.61,23.66,22.62,22.83,673500
CAVM,20080228,18.67,19,17.71,17.8,252500
CBAK,20080228,21.25,21.25,20.5,20.75,234000
CBAN,20080228,13.1,13.1,13.1,13.1,1900
CBLI,20080228,89,111.6,73.6,87.4,171100
CBMX,20080228,1564.5,1740,1551,1612.5,105900
CBRL,20080228,37.3,38.7,37.23,38.07,1324500
CBSH,20080228,43.08,43.23,42.4,42.62,249100
CCBG,20080228,27.44,27.98,27.44,27.77,29600
CCMP,20080228,35.78,36.1,34.71,34.95,223300
CCNE,20080228,13.95,13.95,13.95,13.95,0
CCOI,20080228,20.01,20.01,18.21,19.03,1150000
CCRN,20080228,11.4,11.61,11.07,11.07,373400
CCUR,20080228,0.8,0.83,0.8,0.82,62300
CDNS,20080228,11.06,11.15,10.98,10.99,4158900
CDTI,20080228,72.5,74.75,72.5,72.55,1000
CDZI,20080228,17.07,17.24,15,15.19,191800
CECE,20080228,9.38,9.44,9.26,9.34,42700
CECO,20080228,16.14,16.2,15.03,15.28,1999700
CELG,20080228,28.22,28.905,28.15,28.745,4758600
CENT,20080228,5.18,5.23,5.01,5.15,380000
CENTA,20080228,4.75,4.79,4.56,4.67,198100
CENX,20080228,68.69,70.59,68.01,69.91,1022700
CERN,20080228,10.9775,11.2,10.93,11.1175,1452900
CERS,20080228,6.18,6.26,6.09,6.2,98600
CETV,20080228,97.35,99.99,95.03,95.41,363500
CEVA,20080228,9,9,8.5,8.67,58000
CFBK,20080228,23.6,24.25,23.6,24.25,2300
CFFI,20080228,30.46,30.46,30.42,30.42,300
CFFN,20080228,35.49,35.83,34.9,35.1,42400
CFNB,20080228,10.59,10.59,10.59,10.59,0
CFNL,20080228,7.95,8.05,7.93,8.02,79000
CGEN,20080228,2.44,2.47,2.3,2.47,22400
CGNX,20080228,9.845,9.97,9.71,9.85,374000
CHCI,20080228,0.85,0.88,0.81,0.82,11800
CHCO,20080228,38.98,39.71,38.1,38.56,53900
CHDN,20080228,47.4,47.69,45.8,46.24,72900
CHFC,20080228,24.06,24.29,23.06,23.29,71900
CHFN,20080228,25.6893,25.6893,25.6893,25.6893,200
CHKE,20080228,34.25,34.43,33.56,34.11,178600
CHKP,20080228,22.69,22.9,22.47,22.71,1555900
CHNR,20080228,24.15,24.52,23.42,23.76,135200
CHRS,20080228,6.04,6.05,5.81,5.85,1718500
CHRW,20080228,53.44,53.57,52.56,52.95,1943300
CHSCP,20080228,25.85,25.85,25.63,25.67,9400
CHTR,20080228,1.03,1.05,0.99,1,8608400
CINF,20080228,38.98,39.1,38.15,38.17,698400
CISG,20080228,12.89,13.5,12.38,12.95,193300
CIZN,20080228,19,19,19,19,400
CKEC,20080228,7.08,7.51,6.98,7.36,76400
CLBH,20080228,11.45,11.45,11.45,11.45,100
CLCT,20080228,9.67,9.75,9.34,9.75,46400
CLFD,20080228,1.04,1.05,0.96,0.96,27000
CLMS,20080228,20.07,20.38,19.27,19.31,137300
CLMT,20080228,32.21,33.42,30.87,30.87,59900
CLNE,20080228,15.42,15.49,15.01,15.19,159200
CLRO,20080228,4.89,5.13,4.89,5.13,300
CLUB,20080228,7.8,7.91,7.42,7.42,450500
CLWT,20080228,13.2,13.2,12.705,12.87,4600
CMCO,20080228,29.89,30.87,28.17,29.69,249100
CMCSA,20080228,20.14,20.33,20.08,20.12,17192900
CMLS,20080228,46.08,46.24,42.88,44.32,260100
CMTL,20080228,44.3,44.59,43.71,44.28,496500
CNBKA,20080228,21.61,21.61,21.61,21.61,0
CNET,20080228,7.64,7.69,7.44,7.48,1760800
CNMD,20080228,28.06,28.06,27.44,27.53,137300
CNOB,20080228,11,11.14,10.74,10.96,4000
CNSL,20080228,14.7,15.25,14.67,14.73,114700
CNTF,20080228,30.2,31,27.95,28.85,487100
CNTY,20080228,4.99,5.12,4.84,4.87,76000
COBZ,20080228,13.19,13.55,12.92,12.95,55400
COGT,20080228,11.22,11.39,10,10.05,2069300
COHR,20080228,28.5,28.65,28.48,28.54,146000
COHU,20080228,16.29,16.55,15.89,15.91,125200
COKE,20080228,55.88,57.8,55.5,55.53,24100
COLB,20080228,23.85,24.35,23.2,23.54,50400
COLM,20080228,21.99,22.15,21.5,21.635,121800
CONN,20080228,14.43,14.96,13.35,13.76,234600
COOL,20080228,47.46,47.88,46.2,47.04,26300
CORE,20080228,7.1975,7.24,6.91,7.04,62200
CORT,20080228,2.65,2.75,2.53,2.59,37000
COST,20080228,64.19,64.64,62.56,63.1,5432600
COWN,20080228,8.07,8.23,7.21,7.78,412100
CPLA,20080228,53.25,54.06,52.63,53.95,517400
CPLP,20080228,20.2,20.58,20.09,20.25,10700
CPRT,20080228,20.685,21.39,20.25,21.28,954500
CPRX,20080228,3.48,3.96,3.48,3.75,5300
