<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070124,3.3,3.41,3.29,3.41,9100
AAON,20070124,5.3458,5.5197,5.3458,5.512,16200
AAPL,20070124,12.3829,12.45,12.2971,12.3857,33166200
AAWW,20070124,46.66,48.01,46.58,47.73,231500
ABAX,20070124,17.73,17.83,17.56,17.69,86300
ABCB,20070124,27.03,27.62,26.83,27.24,28800
ABCO,20070124,27.37,27.625,27.225,27.575,45900
ABMD,20070124,14.43,14.48,14.28,14.37,41500
ABTL,20070124,16.55,18.75,16.55,18.65,328200
ACAD,20070124,7.09,7.09,7.01,7.06,157400
ACAS,20070124,47.41,48.05,47.35,48.05,968900
ACAT,20070124,16.52,18.67,16.27,18.05,360000
ACET,20070124,9.43,9.46,9.22,9.31,89900
ACFC,20070124,17.44,17.6,17.43,17.6,4100
ACGL,20070124,21.6067,21.8733,21.6,21.76,234100
ACHN,20070124,7.89,8.02,7.89,8.02,2200
ACLS,20070124,24.92,25.68,24.92,25.4,3515300
ACOR,20070124,17.49,17.7,17.47,17.54,78700
ACPW,20070124,14.05,14.05,13.3,13.65,157500
ACTG,20070124,13.25,13.9,13.25,13.78,183600
ACTS,20070124,8.1,8.38,8.1,8.27,432500
ACXM,20070124,24.56,24.95,24.51,24.68,493100
ADBE,20070124,38,39.74,37.93,39.69,7192800
ADES,20070124,8.075,8.075,7.91,7.945,8500
ADI,20070124,32.62,33.23,32.6,33,2091600
ADP,20070124,41.6768,41.9929,41.6241,41.9228,3296200
ADRA,20070124,33.42,33.65,33.33,33.65,131200
ADRD,20070124,29.61,29.74,29.56,29.71,31000
ADRE,20070124,39.45,39.87,39.37,39.87,449600
ADRU,20070124,29.92,30.1,29.92,30.08,50200
ADSK,20070124,43.1,43.56,42.78,42.83,1831400
ADTN,20070124,23.02,23.33,22.97,22.98,1091200
AEHR,20070124,5.68,5.9,5.66,5.9,20700
AEIS,20070124,17.19,17.41,17.08,17.15,759200
AEPI,20070124,44.49,45.11,43.99,44.57,49700
AEZS,20070124,2400,2460,2382,2448,61600
AFAM,20070124,19.87,19.99,19.01,19.23,22000
AFSI,20070124,4.315,4.325,4.23,4.29,39400
AGEN,20070124,2,2.03,1.95,1.99,87900
AGII,20070124,33.69,34.08,33.66,34.05,34800
AGYS,20070124,18.49,18.89,18.49,18.76,67600
AHGP,20070124,20.45,21.13,20.38,21.05,95400
AHPI,20070124,5.1,5.1,5.1,5.1,200
AIMC,20070124,14.65,15,14.2,14.41,485300
AINV,20070124,22.22,22.26,22.15,22.23,898600
AIRM,20070124,9.0533,9.28,8.9733,9.0867,45700
AIRT,20070124,9.02,9.02,8.9,8.9,5200
AIXG,20070124,5.01,5.18,4.97,5.14,401600
AKAM,20070124,53.05,54.48,51.99,54.45,4775700
ALCO,20070124,51.41,51.64,50.84,51.48,7800
ALGN,20070124,14.16,14.25,14.07,14.17,266700
ALGT,20070124,31.55,32.74,31.15,32.32,108100
ALKS,20070124,14.69,14.72,14.42,14.58,2352400
ALLT,20070124,10.21,10.3,10.17,10.22,367300
ALNY,20070124,20.8,21.25,20.76,21.17,154600
ALOG,20070124,58.17,59.42,57.46,58.63,231100
ALOT,20070124,10.57,10.57,10.4,10.5,6300
ALSK,20070124,15.57,15.76,15.52,15.75,126400
ALXN,20070124,21.235,21.38,21.05,21.16,337800
AMAG,20070124,64.7,65.94,64,65.13,370900
AMAT,20070124,17.56,17.78,17.35,17.6,51505600
AMCC,20070124,3.34,3.37,3.29,3.32,6555700
AMD,20070124,16.24,16.45,15.93,16.03,74658900
AMED,20070124,31.03,31.12,30.31,30.61,497500
AMGN,20070124,74.45,75.14,74,75.14,7197500
AMKR,20070124,10.25,10.64,10.22,10.54,2545800
AMNB,20070124,22.5,22.75,22.17,22.4,5400
AMOT,20070124,6.48,6.63,6.24,6.39,14400
AMOV,20070124,22.01,22.75,22.01,22.75,3200
AMPH,20070124,15.72,15.81,15.72,15.81,200
AMRB,20070124,24.9,24.9,24.6,24.61,3400
AMRI,20070124,10.03,10.34,10.03,10.27,72400
AMRN,20070124,2,2.04,1.96,1.99,165800
AMSC,20070124,99.8,99.9,96.9,99.6,155000
AMSF,20070124,16.35,16.68,16.35,16.4,204700
AMSG,20070124,22.24,22.49,22.02,22.05,90200
AMSWA,20070124,7.1,7.16,7.04,7.05,44600
AMTD,20070124,17.62,18,17.56,17.99,4033000
AMWD,20070124,43.14,43.25,42.62,43.24,86100
AMZN,20070124,36.51,37.36,36.5,37.26,5273500
ANAT,20070124,119.86,119.96,118.93,119.96,2400
ANCX,20070124,9.5,9.82,9.43,9.5,203500
ANDE,20070124,27.5133,27.5133,26.3533,26.46,660000
ANGO,20070124,24.6,25,24.38,24.7,871500
ANIK,20070124,13.13,13.35,12.95,13.02,19900
ANSS,20070124,22.825,23.5,22.685,23.5,461600
APOG,20070124,19.55,19.55,18.76,19.04,164400
APOL,20070124,41.65,42.18,41.43,41.93,1783500
ARCC,20070124,19.7,19.82,19.65,19.75,413400
ARCI,20070124,2.79,2.79,2.75,2.75,400
ARIA,20070124,5.2,5.4,5.15,5.32,262200
ARII,20070124,29.64,30.21,29,30.14,108400
ARKR,20070124,31.2,31.2,30.31,31.11,6000
ARLP,20070124,17.095,17.095,16.85,16.925,73500
ARNA,20070124,12.79,13.1,12.79,12.83,1318500
AROW,20070124,23.41,23.9,23.38,23.9,10700
ARQL,20070124,6.45,6.49,6.29,6.45,111000
ARRS,20070124,13.64,13.9,13.63,13.69,1875700
ARRY,20070124,13.16,13.42,13.05,13.32,224200
ARTNA,20070124,19.09,19.38,19.05,19.28,6900
ARTW,20070124,6.41,6.75,6.26,6.65,10000
ARTX,20070124,4.34,4.6,4.2,4.39,308400
ARWR,20070124,3.82,3.9,3.79,3.81,70600
ASFI,20070124,30.14,30.76,30.14,30.73,172700
ASML,20070124,25.32,25.55,25.14,25.55,4214600
ASRV,20070124,4.6,4.65,4.6,4.61,3000
ASRVP,20070124,25.16,25.16,25.16,25.16,200
ASTE,20070124,37.13,37.21,36.39,37.06,125000
ASYS,20070124,6.87,6.91,6.8,6.91,9900
ATEC,20070124,50.52,55.8,50.52,52.2,113000
ATLO,20070124,22,22,21.02,21.05,5400
ATNI,20070124,26.7,28.35,26.27,28.02,219000
ATRC,20070124,9.6,9.6,9.15,9.3,19600
ATRI,20070124,94.52,94.52,93.21,93.24,1700
ATRO,20070124,14.95,14.9667,14.5083,14.5833,11600
ATRS,20070124,26.47,27.05,26.32,26.99,236100
ATTU,20070124,1.42,1.42,1.3,1.32,36200
ATVI,20070124,8.805,9.115,8.8,9.055,3632500
AUBN,20070124,29.48,29.48,29.48,29.48,200
AUDC,20070124,10.02,10.35,9.99,10.25,525900
AVAV,20070124,24.25,24.38,23.7,23.9,770800
AVID,20070124,36.17,36.66,35.89,36.37,306400
AWRE,20070124,5.35,5.37,5.29,5.34,14500
AXTI,20070124,4.72,4.73,4.67,4.71,63800
AZPN,20070124,10.33,10.43,10.22,10.34,203800
BABY,20070124,15.11,15.12,15.03,15.1,54100
BANF,20070124,53.64,53.64,52.22,52.88,29600
BANFP,20070124,25.27,25.34,25.24,25.34,900
BANR,20070124,294.49,294.84,284.69,290.99,37900
BASI,20070124,5.43,5.43,5.3,5.37,25000
BBBY,20070124,41.33,41.61,41.16,41.54,1797200
BBGI,20070124,9.22,9.25,9.11,9.11,9000
BBOX,20070124,39.64,40.29,39.64,40.18,52300
BBRY,20070124,126.91,128.26,125.2,127.73,7068200
BBSI,20070124,23.14,23.55,22.97,23.48,27700
BCBP,20070124,16.66,16.66,16.66,16.66,0
BCPC,20070124,9.66,10.2,9.66,10.1467,17400
BCRX,20070124,10,10.52,10,10.49,948700
BDSI,20070124,2.35,2.61,2.25,2.44,63500
BEAV,20070124,28.2,28.72,27.92,28.66,506900
BEBE,20070124,18.53,18.56,18.33,18.46,758100
BECN,20070124,19.96,20.53,19.79,20.53,350400
BELFA,20070124,29.75,29.8,28.89,28.94,8100
BELFB,20070124,33.79,34.18,33.18,33.34,43800
BFIN,20070124,17.45,17.58,17.45,17.58,38900
BGFV,20070124,23.91,24.62,23.85,24.46,56000
BIDU,20070124,12.675,12.739,12.42,12.49,1836900
BIIB,20070124,49.23,49.3,48.59,48.79,3545100
BIOS,20070124,3.57,3.59,3.25,3.34,1744200
BJRI,20070124,20.58,21.12,20.58,21,69100
BKMU,20070124,11.73,11.81,11.66,11.75,264400
BKSC,20070124,16.6,16.75,16.59,16.75,1600
BLDP,20070124,5.75,5.76,5.5,5.52,820800
BLDR,20070124,17.79,17.8,17.5,17.7,178800
BLKB,20070124,23.48,24.06,23.47,23.99,287000
BLUE,20070124,1.6,1.61,1.58,1.6,37900
BMRC,20070124,36.99,37,36.18,37,13800
BMRN,20070124,17.64,18.46,17.59,18.37,2851900
BMTC,20070124,24.42,24.49,24.1,24.49,2200
BNCN,20070124,19.25,19.25,18.59,18.64,3700
BNSO,20070124,5.38,5.38,5.21,5.22,33800
BOBE,20070124,33.47,34.3,33.27,34.17,290600
BOCH,20070124,11.41,11.41,11.41,11.41,0
BOFI,20070124,1.7425,1.7425,1.72,1.7325,16900
BOKF,20070124,52.27,52.74,52.25,52.74,19200
BONT,20070124,36.52,36.56,36.08,36.43,112900
BOOM,20070124,27.95,27.97,27.36,27.92,214800
BOSC,20070124,10,10.32,10,10.24,8800
BPFH,20070124,26.88,27.04,26.66,26.96,281800
BPOP,20070124,178.6,178.9,177.7,178.6,1207000
BPOPM,20070124,24.63,24.63,24.63,24.63,0
BPOPN,20070124,25.65,25.65,25.62,25.62,400
BRCD,20070124,8.58,8.93,8.55,8.68,18607300
BRID,20070124,7.77,7.81,7.7,7.7,1900
BRKL,20070124,13.1,13.22,13.05,13.22,169800
BRKR,20070124,7.5,7.62,7.33,7.55,73900
BRKS,20070124,13.98,14.09,13.81,13.98,499100
BSET,20070124,15.2,15.49,15,15.35,30200
BSQR,20070124,3.34,3.4,3.33,3.37,46700
BSRR,20070124,30.55,30.6,30,30.05,85800
BUSE,20070124,23.41,23.93,23.25,23.5,58900
BWINA,20070124,25.39,25.39,25.39,25.39,0
BWINB,20070124,25.74,26,25.66,25.87,4800
BWLD,20070124,28.695,29.27,28.685,29.165,111700
BYFC,20070124,10.27,10.27,10.27,10.27,0
CA,20070124,23.9451,24.0915,23.867,24.0427,1499500
CAAS,20070124,11.34,11.6,11.34,11.47,86200
CACB,20070124,27,27.67,26.88,27.57,150200
CACC,20070124,27.98,28.89,27.98,28.89,20400
CAKE,20070124,27.2,27.25,26.77,27.07,1134900
CALD,20070124,6.05,6.19,6.03,6.19,86400
CALL,20070124,1.305,1.48,1.305,1.395,274100
CALM,20070124,5.735,5.855,5.64,5.755,232800
CAMP,20070124,7.81,7.9,7.75,7.88,388900
CAMT,20070124,4.46,4.53,4.45,4.53,46900
CAPX,20070124,29.95,29.99,29.94,29.99,17500
CART,20070124,16.407,16.407,16.407,16.407,0
CASH,20070124,28.41,29,28.41,29,2600
CASM,20070124,7.77,7.9,7.77,7.9,1300
CASS,20070124,35.48,35.62,35,35.05,13500
CASY,20070124,25.22,25.5,25.13,25.48,162200
CATY,20070124,33.44,33.67,33.25,33.62,94700
CBAK,20070124,29.35,30.45,29.3,30.4,219800
CBAN,20070124,19.28,19.65,19.28,19.65,14900
CBLI,20070124,146.8,147.6,126,130.2,209600
CBMX,20070124,120,121.5,115.5,118.5,331900
CBRL,20070124,46.3,46.7,46.26,46.66,635300
CBSH,20070124,48.62,48.83,48.49,48.81,281200
CCBG,20070124,32.94,34.77,32.94,34.35,39300
CCMP,20070124,31.35,31.75,31.3,31.64,225200
CCNE,20070124,14.05,14.97,13.99,14.5,7100
CCOI,20070124,20.19,21.17,20.06,20.83,375000
CCRN,20070124,22.33,22.47,22.12,22.36,45400
CCUR,20070124,1.67,1.68,1.57,1.62,1405500
CDNS,20070124,18.15,18.5,18.15,18.46,3286800
CDZI,20070124,23.99,24,23.8,24,3800
CECE,20070124,13.1,13.1,12.55,13.04,104800
CECO,20070124,26.17,26.66,26,26.61,1114500
CELG,20070124,27.1,27.595,26.875,27.585,2601500
CENT,20070124,42.49,42.7,42.1,42.57,442600
CENX,20070124,42,43.42,41.18,43.2,655200
CERN,20070124,11.38,11.54,11.3075,11.525,342700
CERS,20070124,5.7,5.85,5.59,5.66,185700
CETV,20070124,85.45,88.49,85.04,86.2,230300
CEVA,20070124,7.8,7.8,7.4,7.57,117700
CFBK,20070124,37,37,37,37,100
CFFI,20070124,40.49,40.49,40.48,40.49,1000
CFFN,20070124,38.66,39.04,38.66,38.96,40600
CFNB,20070124,14,14.06,14,14.06,1900
CFNL,20070124,10.09,10.18,10.01,10.18,71600
CGEN,20070124,2.69,2.75,2.67,2.75,42400
CGNX,20070124,11.47,12.06,11,11.17,1434500
CHCI,20070124,6.16,6.5,6.16,6.5,92300
CHCO,20070124,39.1,39.59,38.84,39.48,28700
CHDN,20070124,41.43,42.89,41.18,42.7,142200
CHFC,20070124,29.91,30.29,29.91,30.29,57900
CHFN,20070124,36.1806,37.1546,36.1806,37.0693,5000
CHKE,20070124,44,44.5,43.77,44.41,19600
CHKP,20070124,22.95,24.29,22.89,24.08,5317800
CHNR,20070124,9.07,9.08,8.88,8.96,12100
CHRS,20070124,12.74,13.14,12.67,13.09,1401000
CHRW,20070124,43.56,44.22,43.42,43.82,966300
CHSCP,20070124,26.1,26.3,25.95,26,13300
CHTR,20070124,3.46,3.46,3.27,3.36,10507700
CINF,20070124,45.48,45.93,45.42,45.92,327400
CIZN,20070124,21.52,21.75,21.52,21.75,700
CKEC,20070124,21.59,22.1,21.56,21.95,193300
CLBH,20070124,16.5,16.5,16.5,16.5,0
CLCT,20070124,12.86,12.98,12.86,12.93,29300
CLMS,20070124,26.46,27.45,26.46,27.15,354800
CLMT,20070124,44.79,44.79,42.2,42.54,51400
CLRO,20070124,4.05,4.05,4.02,4.02,11800
CLUB,20070124,18.99,19.91,18.87,19.83,462800
CLWT,20070124,20.625,21.56,20.185,20.515,210800
CMCO,20070124,25.06,25.18,23.92,24.37,254100
CMCSA,20070124,29.795,30.068,29.722,30.015,12263600
CMLS,20070124,82.72,83.6,81.68,83.6,143400
CMTL,20070124,35.8,35.9,35.53,35.82,79100
CNBKA,20070124,26.51,26.69,26.5,26.69,2400
CNET,20070124,8.16,8.44,8.1,8.27,2296700
CNMD,20070124,23.69,23.75,23.55,23.67,135100
CNOB,20070124,15.6,15.67,15.6,15.61,7700
CNSL,20070124,21.68,22,21.38,21.98,64000
CNTF,20070124,51.35,51.6,50.05,50.25,65100
CNTY,20070124,10.4,10.49,10.36,10.48,269600
COBZ,20070124,21,21,20.75,20.8,69900
COGT,20070124,10.49,10.85,10.48,10.83,575600
COHR,20070124,30.11,30.8,30.11,30.67,169300
COHU,20070124,19.48,20.07,19.44,20.02,55800
COKE,20070124,65.8,66.74,65.8,66.01,10500
COLB,20070124,34.34,34.58,34.28,34.58,32300
COLM,20070124,29.245,29.565,29.13,29.52,240800
CONN,20070124,23.34,23.75,23.21,23.52,101200
COOL,20070124,73.5,73.5,70.98,72.24,52900
CORE,20070124,8.095,8.125,8,8.0625,34600
CORI,20070124,3.32,3.37,3.31,3.35,140300
CORT,20070124,1.22,1.23,1.2,1.22,35200
COST,20070124,56.5,57.18,56.48,57.06,2025700
COWN,20070124,19.97,19.97,19.38,19.74,118600
CPLA,20070124,27.8,28.38,27.61,28.37,6400
CPRT,20070124,14.88,14.95,14.765,14.84,166800
CPRX,20070124,4,4,3.8,3.8,4700
CPSI,20070124,31.63,32.34,31.6,31.7,68200
CPSS,20070124,7.25,7.25,7.11,7.25,51100
CPST,20070124,19,19.2,17,19,14432000
CRAI,20070124,52.25,53.57,51.89,53.04,90600
CRAY,20070124,11.59,12.09,11.58,11.85,262400
CREE,20070124,15.85,15.93,15.7,15.84,1094600
CRESY,20070124,17.23,17.86,17.15,17.51,138600
CRIS,20070124,1.31,1.33,1.3,1.31,70900
CRME,20070124,55.6,57.15,55.5,57.1,159700
CRMT,20070124,10.82,10.83,10.53,10.83,138000
CRNT,20070124,6,6.02,5.93,6.01,116700
CROX,20070124,24.725,24.74,24.155,24.62,694400
CRUS,20070124,7.54,7.67,7.48,7.56,883500
CRVL,20070124,21.375,22.355,21.28,22.23,131200
CRZO,20070124,28.55,28.55,27.79,28.42,344100
CSBK,20070124,12.25,12.26,12.21,12.25,22500
CSCO,20070124,26.23,26.95,26.19,26.89,63827700
CSFL,20070124,20,20.35,19.98,20.35,11700
CSGP,20070124,49.34,49.74,49.11,49.57,106900
CSGS,20070124,25.19,25.25,24.26,24.53,1615200
CSIQ,20070124,10.24,10.84,10.1,10.76,432200
CSPI,20070124,8.04,8.13,8.04,8.08,700
CSTR,20070124,29.56,30,29.47,29.99,123300
CSWC,20070124,32,32.75,32,32.5125,11000
CSX,20070124,12.2,12.2267,11.9533,12.13,3953900
CTAS,20070124,41.08,42.05,41.01,41.67,1321200
CTBI,20070124,38.93,39.72,38.83,39.66,39100
CTHR,20070124,7.3,7.65,7.3,7.64,52300
CTIB,20070124,4.9,5.12,4.9,5.03,10300
CTIC,20070124,34.4,35,34.4,35,244000
CTRN,20070124,40.28,41.44,40.28,41.39,68900
CTRP,20070124,8.6488,8.845,8.5625,8.7438,573000
CTSH,20070124,20.735,21.105,20.535,21.0825,1224900
CTWS,20070124,23.79,23.97,23.67,23.83,11300
CTXS,20070124,32.5,32.99,31.4,31.65,11537200
CUBA,20070124,16.1,16.82,16.1,16.27,43700
CUTR,20070124,27.19,27.96,26.61,27.62,411400
CVBF,20070124,12.21,12.51,12.21,12.48,527900
CVCO,20070124,33,33,32.3,32.63,16400
CVCY,20070124,14.8,14.8,14.8,14.8,500
CVGI,20070124,19.77,20.25,19.62,20.21,130400
CVGW,20070124,10.64,10.74,10.64,10.68,8500
CVLT,20070124,19.19,19.53,19.06,19.42,256900
CVLY,20070124,19.58,19.58,19.58,19.58,0
CVTI,20070124,12.25,12.5,12.11,12.33,12400
CWBC,20070124,15.6,15.6,15.6,15.6,0
CWCO,20070124,25.56,25.75,24.98,25.26,41700
CWST,20070124,12.35,12.68,12.32,12.39,104900
CYAN,20070124,1.85,1.97,1.77,1.85,30300
CYBE,20070124,13.56,13.7,13.56,13.69,28000
CYCC,20070124,705.6,705.6,691.32,694.68,24900
CYCCP,20070124,4.6,4.6,4.6,4.6,0
CYNO,20070124,18.87,19.09,18.84,18.9,47000
CYTK,20070124,48.3,48.96,47.88,48.78,44100
CYTR,20070124,16.45,17.29,16.17,17.29,1518000
CYTX,20070124,84,84,81,81.75,23800
CZFC,20070124,15.75,15.75,15.64,15.64,1100
CZNC,20070124,22.05,22.39,22.05,22.11,5000
CZWI,20070124,9.67,9.7,9.65,9.65,28600
DAIO,20070124,3.55,3.7,3.53,3.69,6300
DAKT,20070124,35,36.36,35,36.26,490600
DAVE,20070124,17.16,17.25,17.09,17.17,9400
DCOM,20070124,13.44,13.65,13.44,13.6,74500
DCTH,20070124,52.16,53.28,51.36,53.12,44200
DELT,20070124,8.55,8.55,8.49,8.49,300
DENN,20070124,5.4,5.59,5.37,5.52,1572200
DEPO,20070124,3.68,3.7,3.4,3.53,277700
DGAS,20070124,12.585,12.59,12.405,12.43,4400
DGICA,20070124,18.06,18.18,17.95,18.18,7000
DGICB,20070124,17,17,17,17,1000
DGII,20070124,12.46,12.81,12.46,12.76,190200
DHIL,20070124,98.1,99.15,97.44,97.44,6600
DIOD,20070124,22.011,22.565,21.984,22.511,719000
DISCA,20070124,16.98,17.24,16.9,17.09,566100
DISCB,20070124,17.03,17.31,16.91,17.11,3200
DISH,20070124,40.6,41,40.27,40.99,1241600
DJCO,20070124,41.56,41.56,41.5,41.5,2600
DLTR,20070124,10.46,10.57,10.45,10.5367,719500
DMLP,20070124,22.99,23.1,22.8,23.03,35000
DMRC,20070124,8.92,9.16,8.85,8.93,283400
DORM,20070124,5.085,5.085,5.075,5.085,900
DRAD,20070124,4.28,4.3,4.25,4.28,72000
DRAM,20070124,81,82.26,79.74,79.74,13000
DRRX,20070124,4.47,4.6,4.33,4.56,300200
DRYS,20070124,25500,25965,25365,25830,148500
DSGX,20070124,3.95,3.98,3.78,3.92,46500
DSPG,20070124,21.7,22,21.53,21.7,357500
DSWL,20070124,12.05,12.1,11.88,11.9,18500
DTLK,20070124,7.29,7.67,7.27,7.5,145100
DTSI,20070124,24.27,24.86,24.07,24.78,60900
DVAX,20070124,61.9,61.9,61.2,61.6,190300
DWCH,20070124,2.44,2.6,2.44,2.45,6500
DWSN,20070124,33.92,34.26,33,33.77,63800
DXCM,20070124,8.51,8.97,8.43,8.91,540400
DXPE,20070124,31.66,32.33,31.43,31.63,43600
DXYN,20070124,12.52,12.62,12.52,12.59,48000
DYNT,20070124,6.05,6.05,5.9,5.95,14200
EAGL,20070124,37.55,37.62,37.26,37.44,207600
EBAY,20070124,12.1432,12.6947,12.0842,12.6316,54251900
EBIX,20070124,3.0467,3.0467,3.0467,3.0467,1400
EBTC,20070124,15.25,15.75,15.25,15.5,2700
ECHO,20070124,18.48,18.52,18.48,18.52,10900
ECOL,20070124,18.85,19.13,18.85,19.05,139600
ECPG,20070124,11.38,11.43,11.13,11.3,87400
EDAP,20070124,9.32,9.38,8.43,8.43,75200
EDGW,20070124,6.57,6.69,6.57,6.62,17400
EDUC,20070124,7.73,7.73,7.73,7.73,0
EEFT,20070124,28.2,28.5,28.07,28.43,288900
EFII,20070124,24.93,25.3,24.86,25.08,364500
EFSC,20070124,29.86,30.53,29.86,30.46,11500
EFUT,20070124,33.26,33.72,33,33.24,157800
EGBN,20070124,16.79,16.79,16.72,16.74,2100
EGHT,20070124,1.43,1.72,1.42,1.55,3443300
EGLE,20070124,25344,25588.8,25286.4,25588.8,248100
EGLT,20070124,13.97,14.03,13.75,13.99,222500
EGOV,20070124,5.1,5.16,5.07,5.14,73100
EHTH,20070124,23.97,24.2,23.46,23.6,67700
ELGX,20070124,4.13,4.33,4.13,4.29,60000
ELNK,20070124,7.16,7.36,7.12,7.27,2283500
ELON,20070124,77.5,78.4,75.9,76.7,157500
ELOS,20070124,26.51,26.59,25,25.05,715400
ELSE,20070124,5.75,5.75,5.45,5.5,15300
ELTK,20070124,4.19,4.24,4.16,4.22,12800
EMCI,20070124,21,21.3933,21,21.22,43400
EMITF,20070124,2286,2302.2,2256.6,2262,11000
EMKR,20070124,15.84,16.28,15.76,16.04,922100
EMMS,20070124,34.6,35.12,34.12,34.84,306100
ENDP,20070124,30.12,30.33,29.84,30.3,1044000
ENTG,20070124,10.68,10.89,10.6,10.8,1046000
EPAY,20070124,10.24,10.66,10.17,10.47,139500
EPIX,20070124,6.95,7.1,6.86,6.91,179700
EQIX,20070124,83.29,83.95,82.91,83.02,457700
ERIC,20070124,40.62,40.92,40.47,40.88,1168000
ERIE,20070124,55.01,55.01,54.25,54.59,36000
ESBK,20070124,29.5,29.65,29.06,29.65,900
ESCA,20070124,9.79,9.79,9.13,9.43,23500
ESGR,20070124,97.5,98.53,97.5,98.27,3200
ESIO,20070124,20.56,21.36,20.34,21.33,462500
ESLT,20070124,34.25,34.25,33.59,33.89,10700
ESMC,20070124,3.45,3.49,3.45,3.48,5000
ESRX,20070124,16.96,17.165,16.7775,17.1125,2850200
ETFC,20070124,240,246.9,239.5,246.7,5005400
EVBS,20070124,22.65,22.75,22.65,22.75,3100
EVEP,20070124,24.83,24.95,23.82,24.02,29500
EVOL,20070124,1.5,1.64,1.49,1.53,221400
EWBC,20070124,36.48,36.67,36.37,36.66,361700
EXAC,20070124,16.2,16.35,16.07,16.24,29600
EXAS,20070124,2.81,2.88,2.69,2.83,35200
EXEL,20070124,10.03,10.05,9.87,9.96,545700
EXFO,20070124,7.33,7.47,7.31,7.4,228700
EXLS,20070124,23.15,23.47,23.15,23.36,26900
EXPD,20070124,43.38,44.18,42.96,43.97,968300
EXPE,20070124,20.71,21.21,20.7,21.03,1587200
EXPO,20070124,9.5,9.54,9.37,9.415,19700
EXTR,20070124,3.94,4,3.93,3.99,463000
EZPW,20070124,15.74,16.61,15.09,16.15,3510700
FALC,20070124,9.17,9.35,9.09,9.16,275600
FARM,20070124,20.11,20.32,19.99,20.16,15100
FARO,20070124,25.21,25.7,25.14,25.36,63000
FAST,20070124,18,18.105,17.95,18.07,1122400
FBIZ,20070124,21.99,21.99,21.88,21.88,2200
FBMS,20070124,29,29,29,29,0
FBNC,20070124,22.4,22.56,22.05,22.5,11000
FBSS,20070124,25.01,25.01,25.01,25.01,0
FCAP,20070124,18.08,18.08,18,18,700
FCBC,20070124,37.15,38.84,37.15,38.84,26100
FCCO,20070124,16.8,16.9,16.8,16.9,500
FCCY,20070124,18.19,18.19,18.19,18.19,0
FCEL,20070124,72.6,72.6,70.44,71.4,803200
FCNCA,20070124,206,207.8,205.97,207.45,3100
FDEF,20070124,27.82,27.89,27.51,27.89,1600
FEIM,20070124,12.03,12.08,11.96,12,2900
FELE,20070124,25,25.095,24.91,25.01,42900
FFBC,20070124,16.12,16.22,16.11,16.19,84100
