<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090311,0.55,0.55,0.55,0.55,0
AAON,20090311,5.3333,5.76,5.1111,5.1526,195500
AAPL,20090311,12.83,13.4386,12.7971,13.24,30242300
AAWW,20090311,11.38,12.37,11.27,11.6,226700
AAXJ,20090311,29.84,29.99,29.2,29.43,37500
ABAX,20090311,17.65,18.25,17.05,17.07,156600
ABCB,20090311,4.64,5.44,4.64,4.79,28900
ABCO,20090311,7.285,7.365,7.03,7.1,48500
ABIO,20090311,173.04,174.72,159.6,169.68,5000
ABMD,20090311,5.46,5.76,5.32,5.66,451400
ABTL,20090311,1.4,1.4,1.2,1.2,168200
ACAD,20090311,1,1,0.9,0.91,64800
ACAS,20090311,0.89,0.9,0.73,0.84,6558200
ACAT,20090311,3.22,3.3,3.02,3.3,29900
ACET,20090311,5.23,5.38,4.98,5.13,74800
ACFC,20090311,2,2,1.9,1.9,1400
ACGL,20090311,16.16,16.38,15.69,15.9233,632400
ACHN,20090311,1.72,1.72,1.49,1.63,2800
ACIW,20090311,6.2967,6.3467,6.0267,6.0433,689600
ACLS,20090311,0.8,0.84,0.72,0.76,585700
ACOR,20090311,24.87,25.2,24.56,24.85,487200
ACPW,20090311,2.8,2.85,2.7,2.8,26200
ACTG,20090311,2.78,3.38,2.51,2.85,147300
ACTS,20090311,1.38,1.4,1.37,1.39,133700
ACUR,20090311,5.26,5.88,5.26,5.68,22000
ACWI,20090311,25.82,25.94,25.17,25.55,428300
ACWX,20090311,24.05,24.15,23.59,23.83,252000
ACXM,20090311,7.33,7.35,7.18,7.31,767400
ADBE,20090311,18.18,18.85,18.03,18.63,8678100
ADES,20090311,1.475,1.61,1.475,1.58,5000
ADI,20090311,19.33,19.74,19.07,19.43,6022800
ADP,20090311,30.7288,31.1062,29.8683,30.079,4697600
ADRA,20090311,16.61,16.8,16.59,16.67,13400
ADRD,20090311,13.44,13.46,13.2,13.3,18800
ADRE,20090311,25.64,25.78,25.1,25.38,451200
ADRU,20090311,12.9,12.94,12.71,12.84,30400
ADSK,20090311,12.03,12.61,12,12.31,6274600
ADTN,20090311,14.61,14.97,14.48,14.64,403000
AEHR,20090311,0.97,1.18,0.97,1,475900
AEIS,20090311,5.79,6.15,5.69,5.94,196700
AEPI,20090311,12.45,12.8,11.9,12.02,13700
AETI,20090311,1.65,1.65,1.65,1.65,1000
AEY,20090311,1.32,1.39,1.31,1.39,900
AEZS,20090311,540,558,534,540,18000
AFAM,20090311,17.07,17.98,16.03,16.12,366200
AFSI,20090311,3.875,3.97,3.805,3.86,141000
AGEN,20090311,0.3,0.36,0.3,0.31,48100
AGII,20090311,26.76,27.69,26.27,26.62,68500
AGNC,20090311,16.42,16.79,16.36,16.61,153500
AGYS,20090311,3.72,3.72,3.43,3.58,92200
AHGP,20090311,14.51,15.21,14.51,14.83,65500
AHPI,20090311,3.03,3.03,2.88,3,1600
AIMC,20090311,3.58,3.8,3.35,3.35,424900
AINV,20090311,2.6,2.76,2.25,2.3,1752000
AIRM,20090311,5.5967,5.7967,4.3833,4.5033,433900
AIRT,20090311,6.16,6.16,5.89,5.89,2300
AIXG,20090311,4.69,4.75,4.6,4.67,17900
AKAM,20090311,17.24,17.91,17.06,17.71,7046400
AKRX,20090311,1.46,1.5,1.28,1.3,111500
ALCO,20090311,20.8,21.5,20.35,21.16,15800
ALGN,20090311,6.94,7.17,6.58,6.71,337600
ALGT,20090311,40.25,40.61,38.34,38.92,653300
ALKS,20090311,9.08,9.41,8.83,8.84,529900
ALLT,20090311,1.6,1.6,1.57,1.59,16000
ALNY,20090311,16.91,17.31,16.2,16.27,193500
ALOG,20090311,30.94,31.7,30.41,30.98,229800
ALOT,20090311,4.95,6.24,4.95,6.07,1700
ALSK,20090311,5.26,5.43,5.12,5.15,362800
ALXN,20090311,16.655,17.27,15.39,15.835,1870700
AMAG,20090311,26.63,27.56,25.51,25.67,187600
AMAT,20090311,9.19,9.67,9.18,9.6,22364000
AMCC,20090311,3.85,3.95,3.71,3.72,1390200
AMCN,20090311,4.17,4.22,4.06,4.16,170700
AMD,20090311,2.33,2.35,2.25,2.31,11985700
AMED,20090311,27.86,28.32,25.95,25.97,695700
AMGN,20090311,48.58,49.42,47.14,47.27,11208000
AMKR,20090311,2,2.1,1.86,1.9,2049100
AMNB,20090311,15,15.5,15,15.31,18500
AMOT,20090311,1.25,1.47,1.25,1.47,5700
AMOV,20090311,12.325,13.125,12.325,13.125,5400
AMPH,20090311,19.75,19.75,19.16,19.47,3600
AMRB,20090311,7.02,7.5,7.02,7.5,2100
AMRI,20090311,7.86,8.12,7.46,7.48,85000
AMRN,20090311,0.66,0.66,0.51,0.55,15700
AMSC,20090311,158.9,170.6,156.5,160.1,816400
AMSF,20090311,14.32,14.95,13.93,14.03,159400
AMSG,20090311,15.7,16.5,14.69,14.7,467500
AMSWA,20090311,3.59,3.85,3.51,3.51,40500
AMTD,20090311,11.84,12.23,11.65,12.15,4217100
AMWD,20090311,14.39,14.77,13.94,14.21,29400
AMZN,20090311,66.24,69.37,65.27,68.54,13889100
ANAT,20090311,38.05,38.92,37.06,38.25,76500
ANCX,20090311,4.37,4.37,4.37,4.37,0
ANDE,20090311,8.2533,8.6,7.8667,7.8867,280200
ANGO,20090311,10.2,10.44,10.05,10.12,108000
ANIK,20090311,3.87,4.41,3.78,4.39,59900
ANSS,20090311,19.73,21.15,19.6,20.97,1914100
APEI,20090311,36.3,41.16,36.04,38.73,867400
APOG,20090311,8.64,8.99,8.34,8.58,249100
APOL,20090311,68.06,71,68.06,68.47,3478900
APPY,20090311,73.44,79.2,71.04,76.8,187600
ARAY,20090311,4.64,4.91,4.32,4.38,240700
ARCC,20090311,3.97,3.97,3.62,3.69,1290900
ARCI,20090311,1.25,1.35,1.14,1.14,16700
ARCW,20090311,1.12,1.12,1.12,1.12,2800
AREX,20090311,5.13,5.13,4.28,4.33,187600
ARIA,20090311,1.32,1.4,1.2,1.21,286600
ARII,20090311,7.84,7.96,7.17,7.28,85200
ARKR,20090311,9.99,9.99,9.52,9.52,1700
ARLP,20090311,13.31,13.455,12.945,13.14,56000
ARNA,20090311,5.5,5.57,5,5.04,2145700
AROW,20090311,21.76,22.04,20.47,20.47,14100
ARQL,20090311,3.24,3.5,3.14,3.23,108700
ARRS,20090311,6.49,6.75,6.44,6.66,1144400
ARRY,20090311,2.71,2.82,2.54,2.66,176300
ARTNA,20090311,13.24,13.55,12.81,12.95,4900
ARTW,20090311,3.77,3.88,3.5,3.88,3900
ARTX,20090311,0.43,0.46,0.43,0.45,41000
ARWR,20090311,0.53,0.56,0.5,0.51,55200
ASCMA,20090311,23.44,23.44,22.6,23.27,41200
ASFI,20090311,1.64,1.68,1.56,1.56,20800
ASML,20090311,16.7,16.88,15.97,16.35,6597100
ASRV,20090311,1.37,1.65,1.35,1.65,8700
ASRVP,20090311,17.04,17.8,16,16,800
ASTE,20090311,22.91,23.65,22.44,22.78,200900
ASUR,20090311,0.0933,0.1,0.0933,0.0933,25400
ASYS,20090311,3.21,3.21,2.96,3.14,90500
ATAI,20090311,5.03,5.03,4.81,4.81,25300
ATAX,20090311,5.45,5.46,4.81,5.44,9900
ATEC,20090311,14.76,17.16,13.8,14.04,146700
ATHN,20090311,28.05,28.13,24.93,26.74,1329100
ATHX,20090311,0.55,0.6,0.5,0.52,72900
ATLO,20090311,16.21,16.89,14.87,15.07,7100
ATNI,20090311,15.35,15.72,14.95,15.03,53100
ATRC,20090311,1.34,1.34,1.25,1.25,19200
ATRI,20090311,72.89,78.17,72.89,74.99,17000
ATRO,20090311,5.8333,5.9833,5.65,5.725,10500
ATSG,20090311,0.19,0.23,0.19,0.21,97200
ATVI,20090311,10.54,10.6,10.22,10.42,17447200
AUBN,20090311,19.24,19.24,19.24,19.24,0
AUDC,20090311,1.04,1.07,1.03,1.05,17300
AVAV,20090311,20.06,20.1,18.5,19.62,1212000
AVID,20090311,9.14,9.14,8.89,9.03,211000
AWRE,20090311,1.95,2.03,1.95,2.03,10000
AXAS,20090311,1.24,1.24,0.86,0.99,334300
AXTI,20090311,0.89,0.91,0.82,0.86,29900
AZPN,20090311,5.6,6.4,5.6,6,8700
BABY,20090311,7.32,7.34,6.97,7.02,191300
BANF,20090311,31.55,32.29,29.97,31.06,30500
BANFP,20090311,23.5,23.5,23.49,23.5,2400
BANR,20090311,24.71,24.71,15.26,15.4,777900
BASI,20090311,0.7,1,0.7,1,4800
BBBY,20090311,21.58,22.48,21.37,22.17,6769800
BBGI,20090311,1.02,1.02,1.01,1.01,4700
BBOX,20090311,17.83,18.39,17.58,18.15,63200
BBRY,20090311,39.92,40.86,39.42,40.34,21215200
BBSI,20090311,8.22,9.15,8.22,8.7,30300
BCBP,20090311,8.97,8.97,8.97,8.97,100
BCPC,20090311,13.18,13.3733,13.0067,13.1067,85400
BCRX,20090311,1.24,1.31,1.15,1.19,25600
BDGE,20090311,18.25,18.25,18.25,18.25,0
BDSI,20090311,2.86,2.95,2.86,2.95,9600
BEAT,20090311,25.47,25.49,24.87,25,208300
BEAV,20090311,7.5,7.66,7.18,7.28,1278500
BEBE,20090311,5.04,5.23,4.95,5.1,257600
BECN,20090311,11.08,11.34,10.9,10.95,412500
BELFA,20090311,9.02,9.06,8.78,9.05,4600
BELFB,20090311,10.88,11.37,10.57,10.91,32100
BFIN,20090311,8.02,8.41,7.92,7.97,53700
BGCP,20090311,1.89,1.89,1.6,1.62,128400
BGFV,20090311,4.9,4.95,4.76,4.86,35300
BIDU,20090311,16.675,17.21,16.05,16.818,2705600
BIIB,20090311,45.83,46.87,45.35,46.09,3733300
BIOS,20090311,1.5,1.55,1.46,1.46,93900
BJRI,20090311,10.84,11.23,10.66,10.92,258100
BKCC,20090311,2.7,2.99,2.58,2.6,147300
BKMU,20090311,7.37,7.46,7.17,7.23,196000
BKSC,20090311,11,11,11,11,400
BLDP,20090311,0.85,0.92,0.85,0.88,104900
BLDR,20090311,1.06,1.41,0.88,1.4,1395200
BLKB,20090311,9.91,10.14,9.73,9.95,211700
BMRC,20090311,17.25,17.95,17.25,17.95,300
BMRN,20090311,10.92,11.1,10.21,10.25,2442300
BMTC,20090311,15.27,15.27,12.5,12.68,38400
BNCL,20090311,8.99,9.04,8.7,8.71,164600
BNCN,20090311,5.68,6.15,5.47,6.15,2800
BNSO,20090311,0.85,0.85,0.85,0.85,100
BOBE,20090311,17.58,18.12,17.34,17.88,269700
BOCH,20090311,4,4,4,4,500
BOFI,20090311,1.07,1.27,0.975,1.0625,3700
BOKF,20090311,26,26.74,25.61,26.18,287400
BONT,20090311,1.1,1.33,1.06,1.33,135700
BOOM,20090311,6.28,6.65,5.97,6.35,438700
BOSC,20090311,1.6,1.88,1.6,1.88,1900
BPFH,20090311,2.89,3.28,2.84,2.89,485400
BPOP,20090311,24,24.6,20.8,22.6,2588600
BPOPM,20090311,12.5,12.5,12.5,12.5,5000
BPOPN,20090311,12.25,12.25,12,12,12600
BRCD,20090311,2.35,2.82,2.32,2.68,14790800
BRID,20090311,4.2,4.2,4.2,4.2,0
BRKL,20090311,8.4,8.73,8.25,8.31,513000
BRKR,20090311,4.4,4.65,4.23,4.46,459300
BRKS,20090311,3.76,4.07,3.69,4.02,269400
BSET,20090311,0.95,0.95,0.87,0.91,14100
BSQR,20090311,1.36,1.42,1.1,1.2,20300
BSRR,20090311,8.56,9.19,8.56,8.89,39600
BSTC,20090311,18,19,17.77,18.75,2800
BUSE,20090311,7.11,7.42,6.72,6.85,78400
BVSN,20090311,10.65,10.7,10.65,10.65,900
BWINA,20090311,15.5,15.5,15.5,15.5,0
BWINB,20090311,16.06,16.19,15.25,15.25,14000
BWLD,20090311,32.85,34.66,31.18,31.81,971600
BYFC,20090311,4.4,4.4,4.4,4.4,0
CA,20090311,16.5701,16.6792,16.2228,16.5105,6092700
CAAS,20090311,3.14,3.25,3.07,3.19,33900
CAC,20090311,18.19,20,17.6,17.9,24000
CACB,20090311,2.19,2.19,1.06,1.16,1514800
CACC,20090311,19.68,20,19.06,19.73,6500
CAKE,20090311,8.6,9.31,8.47,8.92,2152100
CALD,20090311,2.37,2.5,2.1,2.13,126800
CALL,20090311,0.445,0.47,0.445,0.445,2100
CALM,20090311,9.095,9.34,9,9.025,318000
CAMP,20090311,0.42,0.42,0.37,0.38,12100
CAMT,20090311,0.25,0.25,0.25,0.25,400
CART,20090311,4.25,4.25,4.25,4.25,0
CARV,20090311,2.16,2.16,1.78,1.78,600
CASH,20090311,7.69,7.69,6.75,6.95,1600
CASM,20090311,1.64,1.98,1.63,1.98,2400
CASS,20090311,26,26.05,25.07,25.79,9200
CASY,20090311,23.99,24.16,23.09,23.34,890200
CATM,20090311,1.18,1.33,0.98,1.01,95500
CATY,20090311,9.65,9.92,8.79,9.19,1741400
CAVM,20090311,11.29,11.98,11.27,11.74,831200
CBAK,20090311,5.15,5.45,5,5.2,113900
CBAN,20090311,5.87,5.9,5.44,5.44,1400
CBLI,20090311,27.4,28,27,28,3500
CBMX,20090311,1111.5,1144.5,1029,1144.5,17000
CBRL,20090311,23.96,24.87,23.5,24.27,844400
CBSH,20090311,30.97,31.88,30,30.98,652900
CCBG,20090311,10.62,11.1,10.62,10.71,51300
CCMP,20090311,21.81,22.57,21.51,21.85,174000
CCNE,20090311,9.7,9.7,9.7,9.7,100
CCOI,20090311,5.91,5.95,5.73,5.77,316200
CCRN,20090311,5.57,5.98,5.57,5.58,115100
CCUR,20090311,2.76,3.38,2.76,3.12,7700
CDNS,20090311,3.88,3.99,3.79,3.82,2416300
CDTI,20090311,8,8.75,7.05,8.15,2900
CDZI,20090311,6.72,6.72,6.35,6.36,11100
CECE,20090311,2.04,2.12,2.01,2.12,66600
CECO,20090311,21.74,22.84,21.44,22.46,2176000
CELG,20090311,21.155,22.18,20.98,21.115,7284200
CENT,20090311,7.07,7.21,6.65,6.69,339100
CENTA,20090311,7,7.39,6.74,6.82,479800
CENX,20090311,1.9,1.9,1.4,1.51,6706200
CERN,20090311,9.675,10.3825,9.5,10.37,3041400
CERS,20090311,0.7,0.79,0.7,0.72,21100
CETV,20090311,6.21,6.21,5.5,5.87,861700
CEVA,20090311,5.84,5.91,5.45,5.8,61800
CFBK,20090311,10.25,10.25,10.25,10.25,100
CFFI,20090311,12.49,12.49,12.49,12.49,0
CFFN,20090311,35.5,35.99,34.55,34.67,123100
CFNB,20090311,7.31,7.57,7.3,7.57,2100
CFNL,20090311,5.93,6,5.74,5.8,86900
CGEN,20090311,0.42,0.43,0.4,0.42,33400
CGNX,20090311,5.055,5.22,4.8,5.05,217000
CHCI,20090311,0.14,0.16,0.14,0.14,14200
CHCO,20090311,23.18,24.21,23.06,23.19,73500
CHDN,20090311,24.32,25.11,23.67,24.53,72900
CHFC,20090311,17.3,18.17,16.87,17.06,46800
CHFN,20090311,7.1162,7.1162,7.1162,7.1162,100
CHKE,20090311,14.45,15.15,14.36,14.37,24100
CHKP,20090311,20.91,21.16,20.45,20.72,2846700
CHNR,20090311,9.5,9.5,9.4,9.44,2700
CHRS,20090311,0.52,0.56,0.52,0.54,175800
CHRW,20090311,40.51,41.07,39.91,40.73,3063400
CHSCP,20090311,25.96,25.98,25.66,25.98,15000
CHTR,20090311,0.02,0.02,0.02,0.02,5784600
CIDM,20090311,5.6,6.4,5.5,6.4,63500
CINF,20090311,19.47,19.68,18.76,19.5,1973400
CISG,20090311,6.9,7,6.9,6.94,22700
CIZN,20090311,21,21.74,20.29,20.29,6600
CKEC,20090311,1.31,1.45,1.31,1.41,26800
CLBH,20090311,4.3,4.3,3.96,4,5600
CLCT,20090311,3.5,3.52,3.36,3.44,4600
CLDX,20090311,6.08,6.25,5.84,5.98,34600
CLFD,20090311,1.18,1.18,1.05,1.16,3300
CLMS,20090311,3.02,3.22,2.97,3.01,179000
CLMT,20090311,10,11.47,9.78,10.04,69700
CLNE,20090311,5.17,5.25,4.81,4.95,437200
CLRO,20090311,3.11,3.11,3.11,3.11,0
CLSN,20090311,1.6,2.08,1.6,2.05,19700
CLUB,20090311,1.56,1.61,1.4,1.41,36800
CLWT,20090311,3.245,3.3,3.19,3.3,5800
CMCO,20090311,7.89,8.1,7.25,7.43,85100
CMCSA,20090311,12.23,12.68,12.21,12.37,17346200
CME,20090311,39.498,39.904,36.856,38.64,2278400
CMLS,20090311,8.4,9.2,6.88,7.2,92400
CMTL,20090311,23,24.35,21,21.15,2195600
CNBKA,20090311,10.23,10.23,10.23,10.23,100
CNMD,20090311,12.44,12.76,11.99,12.04,165200
CNOB,20090311,6.6,6.64,6.53,6.64,4400
CNSL,20090311,8.59,8.75,8.38,8.38,69700
CNTF,20090311,6,6.85,5.8,5.8,480500
CNTY,20090311,1.29,1.49,1.29,1.38,15400
COBZ,20090311,4.42,4.64,4.03,4.29,58100
COGT,20090311,10.19,10.65,10.18,10.42,626600
COHR,20090311,15.37,15.78,14.89,15.21,115400
COHU,20090311,7.32,7.62,7.2,7.43,56500
COKE,20090311,43.6,43.6,41.4,43.05,18900
COLB,20090311,5.46,5.56,5,5.04,101200
COLM,20090311,13.475,13.63,13.255,13.43,125000
CONN,20090311,11.61,12.95,11.61,12.24,119000
COOL,20090311,29.82,33.18,28.56,30.66,84000
CORE,20090311,4.295,4.4125,4.2,4.2,70900
CORT,20090311,1.01,1.01,1.01,1.01,1100
COST,20090311,40.12,40.43,39.34,39.56,6356600
COWN,20090311,4.2,4.33,4.16,4.33,25300
CPHC,20090311,5.99,5.99,5.99,5.99,0
CPLA,20090311,50.56,52.39,50.56,51,256800
CPLP,20090311,5.72,6.24,5.72,6.05,47500
CPRT,20090311,13.99,14.275,13.88,14.095,1063300
CPRX,20090311,1.55,1.6,1.06,1.35,10900
CPSI,20090311,25.16,25.97,24.63,25.18,248400
CPSS,20090311,0.37,0.37,0.36,0.36,17700
CPST,20090311,9.4,9.4,9.2,9.4,703200
CRAI,20090311,20.32,20.45,19.3,19.5,88300
CRAY,20090311,2.5,2.62,2.5,2.56,69000
CREE,20090311,19.28,20.39,19.05,20.2,1497000
CRESY,20090311,6.76,7,6.59,6.78,108200
CRIS,20090311,1.02,1.06,1.01,1.06,159500
CRME,20090311,14,15,13.8,14.1,301600
CRMT,20090311,12.5,12.84,12.19,12.42,88100
CRNT,20090311,4.45,4.65,4.4,4.55,59400
CROX,20090311,1.28,1.31,1.23,1.28,885100
CRUS,20090311,3.63,3.72,3.55,3.64,245100
CRVL,20090311,9.145,9.315,8.98,9.125,20900
CRWS,20090311,1.81,1.81,1.81,1.81,100
CRZO,20090311,8.14,8.53,7.89,8.09,935800
CSBK,20090311,8.81,9.09,8.7,8.9,15200
CSCO,20090311,14.79,15.2,14.52,15.02,55007300
CSFL,20090311,8.4,9.38,7.54,8.21,42000
CSGP,20090311,25.74,26.45,25.56,25.94,136200
CSGS,20090311,12.95,13.08,12.33,12.57,654000
CSII,20090311,7.45,7.45,6.93,7.08,3700
CSIQ,20090311,3.45,3.57,3.3,3.42,398400
CSPI,20090311,2.8,2.83,2.8,2.83,7900
CSTR,20090311,25.36,25.65,24.88,25,273600
CSWC,20090311,16.995,17.86,16.95,17.5725,14900
CSX,20090311,7.4967,7.6333,7.3467,7.5,4838600
CTAS,20090311,19.64,19.79,19.33,19.63,1848900
CTBI,20090311,25.24,25.7,24.68,24.79,47200
CTHR,20090311,0.26,0.28,0.26,0.28,200
CTIB,20090311,1.85,1.85,1.79,1.8,6000
CTIC,20090311,0.3,0.3,0.3,0.3,1189600
CTRN,20090311,12.38,14.16,12.12,13.95,143700
CTRP,20090311,5.555,5.625,5.4225,5.545,553500
CTSH,20090311,9.71,9.995,9.585,9.825,6379600
CTWS,20090311,18.7,18.94,17.44,17.75,11600
CTXS,20090311,22.87,23.64,22.7,23.53,5337200
CUBA,20090311,4.04,4.04,3.9,3.9,1900
CUTR,20090311,5.7,5.86,5.7,5.85,15900
CVBF,20090311,6.61,7.14,6.17,6.36,1368000
CVCO,20090311,19.76,21.26,19.46,20.02,19700
CVCY,20090311,5.01,5.02,5,5,800
CVGI,20090311,0.69,0.69,0.57,0.58,32400
CVGW,20090311,12.09,12.99,11.97,12.73,48700
CVLT,20090311,10.55,10.81,10.38,10.45,405500
CVLY,20090311,6.78,6.78,6.5,6.75,1400
CVTI,20090311,2.02,2.03,1.98,2.03,4900
CVV,20090311,2.4,2.4,2.4,2.4,2000
CWBC,20090311,2.1,2.1,2.1,2.1,0
CWCO,20090311,7.23,7.23,6.55,6.56,76200
CWST,20090311,0.89,0.89,0.65,0.67,509600
CYAN,20090311,1.95,2.04,1.82,1.97,5000
CYBE,20090311,4.3,4.65,4.3,4.64,1900
CYCC,20090311,26.04,27.72,25.2,26.88,126100
CYCCP,20090311,1.35,1.35,1.35,1.35,4700
CYNO,20090311,4.95,5.48,4.91,5.08,160500
CYTK,20090311,11.76,12,10.32,10.56,78900
CYTR,20090311,2.1,2.1,1.82,2.1,140900
CYTX,20090311,31.5,31.5,27.6,28.35,653100
CZFC,20090311,3.76,3.76,3.76,3.76,0
CZNC,20090311,14.5,15.5,14.35,14.35,18500
CZWI,20090311,6.89,6.89,6.51,6.51,3200
DAIO,20090311,2.15,2.21,2.15,2.18,1800
DAKT,20090311,6.38,6.5,6.14,6.14,406700
DAVE,20090311,2.33,2.48,2.33,2.44,5700
DCOM,20090311,7.32,8.09,7.18,8.01,313600
DCTH,20090311,20.16,20.32,18.4,19.84,28700
DENN,20090311,1.3,1.41,1.3,1.31,450000
DEPO,20090311,1.78,2.03,1.78,1.98,192000
DEST,20090311,2.665,2.665,2.21,2.49,18600
DGAS,20090311,9.375,9.75,9.375,9.615,5600
DGICA,20090311,13.63,13.94,13.15,13.26,31700
DGICB,20090311,14.06,14.06,14.06,14.06,0
DGII,20090311,7.32,7.45,6.94,7.18,116800
DGLY,20090311,2.13,2.13,1.72,1.75,272000
DHIL,20090311,33.02,34.45,28.51,29.42,12100
DIOD,20090311,8.6,9.62,8.49,9.26,780000
DISCA,20090311,15.43,15.7,15.19,15.45,1412100
DISCB,20090311,14,14,14,14,0
DISCK,20090311,7.075,7.165,6.935,7.125,505600
DISH,20090311,9.72,10.2,9.7,10.01,5833700
DJCO,20090311,34.25,34.25,34.25,34.25,100
DLTR,20090311,13.75,13.95,13.49,13.63,3270000
DMLP,20090311,15.55,15.8,15.21,15.25,26100
DMRC,20090311,9.94,10.06,9.45,9.45,9800
DNBF,20090311,5.45,5.8,5.45,5.8,500
DORM,20090311,3.385,3.875,3.33,3.375,26300
DRAD,20090311,0.9,0.92,0.9,0.91,600
DRAM,20090311,21.96,22.5,21.96,22.5,1800
DRRX,20090311,1.6,1.75,1.56,1.68,264800
DRYS,20090311,6600,6750,5910,6270,17367000
DSGX,20090311,2.26,2.4,2.26,2.37,9500
DSPG,20090311,4.05,4.5,4.03,4.22,126400
DSWL,20090311,1.58,1.58,1.36,1.4,38800
DTLK,20090311,2.6,2.64,2.6,2.64,1900
DTSI,20090311,15.87,16.15,15.55,16.03,121500
DVAX,20090311,5.8,7,5.6,6.9,508800
DWCH,20090311,0.97,0.99,0.89,0.98,58900
DWSN,20090311,11.39,12.03,11.29,11.72,80100
DXCM,20090311,3.87,3.97,3.52,3.75,227200
DXPE,20090311,11.5,12.39,9.91,9.92,386200
DXYN,20090311,0.79,0.79,0.75,0.75,4900
DYNT,20090311,1.55,1.55,1.55,1.55,100
EBAY,20090311,4.7411,4.9474,4.6316,4.8968,18079000
EBIX,20090311,7.0167,7.1567,6.6367,6.7067,34000
EBSB,20090311,2.7859,3.0556,2.7859,2.8268,10300
EBTC,20090311,8.79,8.79,8.75,8.79,3600
ECOL,20090311,15.25,15.7,15.06,15.39,69400
ECPG,20090311,3.1,3.13,2.93,2.95,294400
EDAP,20090311,1.55,1.59,1.32,1.59,1900
EDGW,20090311,2.39,2.75,2.39,2.63,9200
EDUC,20090311,3.49,3.65,3.49,3.65,3900
EEFT,20090311,9.61,9.89,9.31,9.46,325800
EEI,20090311,11.16,11.98,11.16,11.9,1600
EFII,20090311,8.55,9.31,8.49,9.1,381800
EFOI,20090311,1.38,1.46,1.32,1.4,21000
EFSC,20090311,8.81,8.81,7.85,8.05,26200
EFUT,20090311,5.23,5.64,5.05,5.1,21200
EGBN,20090311,5.36,6.24,5.36,6.24,400
EGHT,20090311,0.45,0.5,0.45,0.48,83500
EGLE,20090311,7430.4,7732.8,6350.4,6595.2,4115500
EGOV,20090311,4.64,4.76,4.57,4.65,111400
EHTH,20090311,13.46,13.87,13.16,13.54,287900
ELGX,20090311,1.53,1.64,1.53,1.58,13900
ELNK,20090311,6.3,6.41,6.24,6.29,998500
ELON,20090311,63.9,69.7,62.5,63.3,355400
ELOS,20090311,4.8,4.98,4.8,4.82,78600
ELSE,20090311,1.83,1.83,1.83,1.83,100
ELTK,20090311,0.9,0.98,0.9,0.98,200
EMCI,20090311,13.7667,14.1333,12.9067,12.9067,9100
EMITF,20090311,642.6,648,625.8,625.8,1600
EMKR,20090311,2.8,3,2.6,2.6,408400
EMMS,20090311,1.12,1.12,1,1.12,72900
ENDP,20090311,16.85,17.25,16.59,16.65,1953800
ENG,20090311,2.98,3.22,2.98,3.03,113200
ENOC,20090311,11.55,11.96,11.11,11.84,140900
ENSG,20090311,7.205,7.35,7.05,7.06,51400
ENTG,20090311,0.7,0.72,0.6,0.71,1063900
EPAY,20090311,5.12,5.23,4.85,4.92,37600
EPIX,20090311,0.55,0.63,0.39,0.47,124800
EQIX,20090311,46.98,48.93,46.75,47.86,1111000
ERIC,20090311,8.4,8.5,8.28,8.45,6894300
ERIE,20090311,30.47,30.52,29.2,29.75,164100
ERII,20090311,5.24,6.01,5.24,5.7,278700
ESBK,20090311,9.5,9.5,9.42,9.5,1000
ESCA,20090311,0.5,0.57,0.5,0.57,23000
ESEA,20090311,4.2,4.53,4.07,4.41,235500
ESGR,20090311,48.77,48.97,47.01,48.04,20000
ESIO,20090311,5.3,5.35,4.89,4.92,92200
ESLT,20090311,44.16,44.27,42.75,43.37,11800
ESMC,20090311,1.75,1.76,1.5,1.7,15900
ESRX,20090311,24,24.39,22.26,22.375,5532800
ESSA,20090311,11.74,11.75,11.35,11.4,46700
ETFC,20090311,7.5,7.7,6.6,6.8,9278500
ETRM,20090311,146.7,146.7,121.5,123.3,5800
EVBS,20090311,7.48,7.94,7.45,7.94,500
EVEP,20090311,13.75,14.24,13.27,13.42,69300
EVK,20090311,0.8,0.8,0.8,0.8,0
EVOL,20090311,1.2,1.27,1.16,1.18,39500
EWBC,20090311,4.07,4.23,3.92,3.94,1587400
